#{"t_start": 1638317606.134638, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1055.115737,44,316.878799,-20.448636,-1055.115737
-1005.50943,41,317.308396,-10.146442,-1005.50943
-1129.647199,60,317.905805,-84.723639,-1129.647199
-1124.602804,62,318.568576,-121.434516,-1124.602804
-1038.909546,53,319.117061,-84.709447,-1038.909546
-1107.769416,50,319.615358,-2.373806,-1107.769416
-1109.693704,63,320.210998,-105.044255,-1109.693704
-1006.525519,38,320.841069,122.632176,-1006.525519
-1021.903247,41,321.267598,52.154876,-1021.903247
-973.909371,69,321.974166,-139.838549,-973.909371
-1033.227785,49,322.500245,152.480094,-1033.227785
-965.467425,42,322.941132,36.4405,-965.467425
-1141.801461,56,323.530591,-56.063563,-1141.801461
-1093.185446,56,324.119158,-64.69349,-1093.185446
-949.763409,36,324.481619,98.991078,-949.763409
-1192.442766,64,325.221215,797.673011,-1192.442766
-1076.5187,46,325.840557,14.516155,-1076.5187
-1021.807047,41,326.425175,16.00652,-1021.807047
-1080.569126,53,327.042108,75.505291,-1080.569126
-1075.378703,52,327.546167,-116.942024,-1075.378703
-1106.921527,55,328.115234,-91.699455,-1106.921527
-1024.380008,47,328.683246,-51.471999,-1024.380008
-1201.825181,67,329.442739,-100.590304,-1201.825181
-1210.774369,79,330.256935,-189.646685,-1210.774369
-1319.814554,82,331.111257,-278.403577,-1319.814554
-1007.358298,47,331.556185,42.624625,-1007.358298
-1183.84323,58,332.134668,143.145388,-1183.84323
-1079.02518,51,332.659549,-67.279129,-1079.02518
-1011.739511,42,333.099259,123.711213,-1011.739511
-1119.637159,57,333.704298,-95.70844,-1119.637159
-1361.810488,87,334.631343,-113.508756,-1361.810488
-1571.334238,76,335.412482,439.46809,-1571.334238
-1044.1104,44,335.822875,-53.120277,-1044.1104
-1110.540892,53,336.369213,-10.853878,-1110.540892
-1036.866483,52,336.881881,-60.970932,-1036.866483
-1188.727427,73,337.580695,-136.704931,-1188.727427
-1093.120365,51,338.088219,-47.835986,-1093.120365
-2208.484327,76,338.891943,-152.638701,-2208.484327
-1134.78169,61,339.478293,-88.737868,-1134.78169
-1150.795342,55,340.033798,-80.575119,-1150.795342
-1085.663107,54,340.660144,-71.766116,-1085.663107
-1289.788066,61,341.346447,664.128802,-1289.788066
-1393.782633,104,342.447702,-270.028546,-1393.782633
-1192.943339,70,343.420683,-91.660802,-1192.943339
-1188.038254,64,344.022955,-102.26635,-1188.038254
-1196.706882,64,344.667295,-125.750378,-1196.706882
-965.869779,46,345.101578,19.142237,-965.869779
-1334.821397,103,346.133104,-346.47355,-1334.821397
-1165.278482,69,346.825695,-129.473981,-1165.278482
-1052.802486,58,347.423164,-82.893251,-1052.802486
-1017.261684,45,347.857766,8.777873,-1017.261684
-1855.768144,76,348.726381,143.290514,-1855.768144
-1187.903403,62,349.39025,-1.240313,-1187.903403
-1216.866907,67,350.051974,-75.148687,-1216.866907
-1087.945373,55,350.587527,-56.505648,-1087.945373
-1106.4031,55,351.123363,-48.02249,-1106.4031
-1175.82768,56,351.662524,-91.900953,-1175.82768
-1070.68611,56,352.208936,-41.225193,-1070.68611
-938.690495,54,352.713355,-79.755113,-938.690495
-1034.754023,44,353.164985,-21.858958,-1034.754023
-1134.289684,58,353.72968,-114.843668,-1134.289684
-1033.820211,47,354.246355,-46.275324,-1033.820211
-939.349672,60,354.811299,-28.597346,-939.349672
-1289.839052,77,355.591846,-168.221499,-1289.839052
-1059.814737,49,356.067693,-20.854385,-1059.814737
-1062.265636,51,356.578254,-81.587891,-1062.265636
-1060.054027,55,357.143215,-40.334757,-1060.054027
-1052.734489,46,357.657407,2.977313,-1052.734489
-1172.891497,70,358.459711,169.314218,-1172.891497
-988.254853,38,358.866601,37.997057,-988.254853
-1107.91098,66,359.521673,-29.548379,-1107.91098
-1238.172608,63,360.131,-108.344707,-1238.172608
-1766.841047,46,360.62665,203.849566,-1766.841047
-1763.14071,87,361.46019,317.645075,-1763.14071
-984.504575,43,361.896834,22.398041,-984.504575
-1601.361246,115,363.052477,-368.896494,-1601.361246
-1095.504802,70,364.022139,-184.163554,-1095.504802
-1548.919211,104,365.065228,-348.491006,-1548.919211
-1187.422934,63,365.67741,-67.663037,-1187.422934
-952.176414,38,366.090316,30.152361,-952.176414
-969.573338,37,366.470138,51.042981,-969.573338
-1231.496524,74,367.20502,-181.694029,-1231.496524
-1104.442026,60,367.778896,-53.794801,-1104.442026
-1458.571669,97,368.787136,-244.80614,-1458.571669
-1208.739299,62,369.418785,-114.102891,-1208.739299
-936.26181,36,369.776829,71.736653,-936.26181
-1089.861384,48,370.250176,-65.242704,-1089.861384
-1052.639184,49,370.742039,-10.307506,-1052.639184
-1181.440775,67,371.390423,-196.757326,-1181.440775
-1649.61562,72,372.111188,344.619805,-1649.61562
-1085.700047,51,372.630133,-51.873304,-1085.700047
-1154.007083,68,373.334142,-185.016728,-1154.007083
-1114.992692,54,373.884131,-71.397698,-1114.992692
-1127.291476,52,374.39279,124.294332,-1127.291476
-1032.795414,51,374.953037,873.930563,-1032.795414
-1131.74345,65,375.608752,-90.278446,-1131.74345
-1126.181095,54,376.132911,-70.295018,-1126.181095
-1085.312401,57,376.702015,87.06631,-1085.312401
-1353.408432,88,377.697769,-239.12078,-1353.408432
-1103.811396,70,378.45266,-148.165117,-1103.811396
-1154.900729,63,379.129828,-100.482692,-1154.900729
-1270.663474,82,380.001135,-285.879607,-1270.663474
-1136.975926,67,380.693425,-161.619687,-1136.975926
-1006.048043,40,381.36665,25.658269,-1006.048043
-1121.972247,55,381.889233,-88.629139,-1121.972247
-975.087092,55,382.407179,-16.382229,-975.087092
-1376.962077,42,382.828896,643.802645,-1376.962077
-1052.56882,49,383.311254,-69.474172,-1052.56882
-1037.194725,52,383.819697,-56.356838,-1037.194725
-1125.637669,64,384.482046,-107.51173,-1125.637669
-1102.099832,59,385.329494,-120.718239,-1102.099832
-1343.819713,85,386.221844,-281.691615,-1343.819713
-1087.839058,54,386.774049,-8.018099,-1087.839058
-1226.435417,69,387.528442,-179.663971,-1226.435417
-1030.569925,64,388.16942,-120.733491,-1030.569925
-1363.013046,70,388.908957,654.691708,-1363.013046
-1027.330992,55,389.433221,-6.902697,-1027.330992
-1075.415386,55,389.956443,-95.44861,-1075.415386
-1375.928862,91,390.842921,-293.570246,-1375.928862
-1020.462784,40,391.264161,67.728734,-1020.462784
-2560.433621,64,391.881396,-593.911577,-2560.433621
-1263.796846,39,392.249615,766.890236,-1263.796846
-2565.908856,73,392.950527,-537.655519,-2565.908856
-2865.046981,90,393.808927,-911.69106,-2865.046981
-1038.473268,51,394.31106,-27.577781,-1038.473268
-949.137742,38,394.68063,87.525427,-949.137742
-1296.003637,78,395.428407,-227.856459,-1296.003637
-2466.012324,87,396.295014,-473.745285,-2466.012324
-2153.178262,68,396.951946,-148.132687,-2153.178262
-2792.675161,77,397.700854,-741.383368,-2792.675161
-961.538849,40,398.113478,45.834564,-961.538849
-1134.976222,65,398.831317,-110.10899,-1134.976222
-1190.048722,58,399.435958,-34.58589,-1190.048722
-945.212549,42,399.867066,28.198736,-945.212549
-1112.291193,73,400.574102,-117.830324,-1112.291193
-1159.125406,68,401.298145,-120.545011,-1159.125406
-1094.70967,88,402.189833,-281.925788,-1094.70967
-1005.110269,53,402.719418,-44.367001,-1005.110269
-1186.49074,63,403.321662,-81.506667,-1186.49074
-1027.043118,48,403.783485,42.56607,-1027.043118
-1150.791704,64,404.412646,-81.140333,-1150.791704
-1035.450461,49,404.87415,-32.466869,-1035.450461
-1936.287149,82,405.915179,179.062636,-1936.287149
-996.087572,43,406.33084,12.555672,-996.087572
-1110.736618,56,406.871699,-76.566478,-1110.736618
-1006.403719,44,407.291863,31.699968,-1006.403719
-3530.269255,89,408.167813,-1576.347041,-3530.269255
-1212.655122,70,408.875439,-142.815586,-1212.655122
-1261.106653,85,409.71608,-85.743293,-1261.106653
-1168.819346,65,410.339065,-169.783996,-1168.819346
-1023.00729,51,410.826048,-4.110877,-1023.00729
-1077.611902,42,411.223097,29.300436,-1077.611902
-1103.334905,53,411.720029,-34.552583,-1103.334905
-1157.057273,58,412.299833,-112.055939,-1157.057273
-1035.110594,49,412.827331,-21.355277,-1035.110594
-1259.129939,74,413.583449,-179.715758,-1259.129939
-1157.083468,55,414.179947,-79.256584,-1157.083468
-1087.443052,60,414.812819,-87.071371,-1087.443052
-1144.971396,61,415.451361,-28.391593,-1144.971396
-986.017477,49,415.978141,-6.081741,-986.017477
-3067.654629,92,416.957557,-1171.754901,-3067.654629
-1230.461294,64,417.6352,-174.621105,-1230.461294
-1074.098346,55,418.272289,-72.194738,-1074.098346
-1125.188065,59,418.917089,-85.057927,-1125.188065
-2634.196374,97,420.075445,-612.470826,-2634.196374
-1086.575275,51,420.603048,149.367465,-1086.575275
-1098.537402,48,421.109763,-72.02699,-1098.537402
-1172.297114,72,421.906264,-131.695146,-1172.297114
-1028.725252,46,422.368053,-2.010128,-1028.725252
-1184.945009,65,423.032598,-84.986418,-1184.945009
-1154.905437,66,423.693158,-134.087257,-1154.905437
-948.990656,53,424.223186,-63.990926,-948.990656
-1250.103693,72,424.962525,-200.973519,-1250.103693
-1222.529064,66,425.674014,-193.347041,-1222.529064
-3120.575874,78,426.497478,-1069.847643,-3120.575874
-1015.043447,45,427.208924,25.955033,-1015.043447
-940.027563,50,427.706026,-41.359023,-940.027563
-1084.429658,58,428.302722,-52.097982,-1084.429658
-2438.955059,87,429.224923,-478.605907,-2438.955059
-1099.427188,58,429.83054,-73.533004,-1099.427188
-1168.355921,73,430.576066,-173.533955,-1168.355921
-1264.028982,80,431.450788,-214.359778,-1264.028982
-1045.004307,61,432.129844,24.38405,-1045.004307
-1181.504673,66,432.833472,-186.730819,-1181.504673
-1120.049209,67,433.496135,-146.931019,-1120.049209
-1017.679366,48,433.978038,-24.89096,-1017.679366
-1184.213578,66,434.664019,-101.461752,-1184.213578
-1263.400103,84,435.519069,-235.116125,-1263.400103
-1114.192012,56,436.106202,-53.582387,-1114.192012
-2891.805831,100,437.103908,-1064.410797,-2891.805831
-983.704071,41,437.510225,-6.586495,-983.704071
-1097.885769,57,438.127763,-57.670174,-1097.885769
-4713.930757,106,439.260989,-2657.251915,-4713.930757
-1269.687343,67,439.950402,-121.327621,-1269.687343
-947.258196,42,440.361939,30.906397,-947.258196
-1062.659402,54,440.902928,-80.233426,-1062.659402
-1166.550952,69,441.612977,-116.617478,-1166.550952
-1075.123597,55,442.181999,-111.34447,-1075.123597
-1417.584585,66,442.838755,596.895877,-1417.584585
-1015.896614,43,443.324711,35.284489,-1015.896614
-1115.781013,48,443.910762,135.742898,-1115.781013
-1150.647072,58,444.577834,-84.458308,-1150.647072
-1095.68679,50,445.126926,38.159961,-1095.68679
-1231.049315,76,445.945943,-128.864406,-1231.049315
-1004.341185,53,446.515932,-37.095922,-1004.341185
-1005.747395,48,447.034957,37.321698,-1005.747395
-1025.736167,55,447.613051,-65.489985,-1025.736167
-962.840336,57,448.230338,-81.840396,-962.840336
-1732.268611,134,449.895759,-454.947506,-1732.268611
-942.792001,49,450.388246,-25.576322,-942.792001
-1170.537798,59,450.956383,-89.947074,-1170.537798
-996.955794,44,451.405088,12.864839,-996.955794
-1075.127049,57,452.004349,-86.191476,-1075.127049
-1014.843524,47,452.506441,-16.453607,-1014.843524
-1463.645774,69,453.201868,548.835018,-1463.645774
-1197.750304,69,453.907944,-149.201868,-1197.750304
-979.779942,49,454.440626,-31.475672,-979.779942
-3120.20147,78,455.26508,-1290.9239,-3120.20147
-1205.819066,67,455.972268,-61.528224,-1205.819066
-3094.742778,94,456.989565,-1054.744538,-3094.742778
-1173.435978,69,457.673997,-141.688696,-1173.435978
-1124.4538,55,458.246255,-89.371491,-1124.4538
-1032.45038,45,458.749143,38.747606,-1032.45038
-1068.085497,57,459.398563,-73.035372,-1068.085497
-1220.467209,74,460.187027,-169.666315,-1220.467209
-974.540645,52,460.795832,56.534419,-974.540645
-1390.36154,86,461.733659,-218.260298,-1390.36154
-1077.861872,46,462.234562,114.62969,-1077.861872
-1052.902942,51,462.767855,-11.661093,-1052.902942
-987.54646,41,463.194479,64.521895,-987.54646
-1059.647404,50,463.727014,-64.062811,-1059.647404
-1144.929027,59,464.395655,48.919786,-1144.929027
-1190.929766,60,465.0647,-127.802195,-1190.929766
-956.985627,79,465.918381,-244.522418,-956.985627
-1139.984363,54,466.51955,24.9288,-1139.984363
-970.90516,45,467.020813,13.802782,-970.90516
-1018.339092,49,467.542217,-0.354244,-1018.339092
-1121.498855,59,468.198886,-115.353961,-1121.498855
-997.859233,49,468.739057,-32.069401,-997.859233
-1222.420256,67,469.470418,-150.534562,-1222.420256
-1131.949066,68,470.188048,-149.043382,-1131.949066
-1485.301798,92,471.422762,527.824827,-1485.301798
-1145.665664,67,472.144165,-149.416593,-1145.665664
-1015.588887,45,472.600067,13.358632,-1015.588887
-1024.319715,52,473.108037,14.777665,-1024.319715
-1058.029112,64,473.775428,-148.200889,-1058.029112
-998.656262,54,474.335627,-84.04384,-998.656262
-1108.363701,62,474.980518,-72.718966,-1108.363701
-1057.248527,53,475.546161,-63.797203,-1057.248527
-2021.766504,81,476.418968,0.343919,-2021.766504
-1045.234849,44,476.86676,121.744164,-1045.234849
-1237.517588,77,477.627914,-145.697414,-1237.517588
-1433.785256,100,478.675168,-396.467861,-1433.785256
-1146.033619,69,479.386031,-80.928488,-1146.033619
-1057.075849,50,479.952382,-46.578048,-1057.075849
-1200.789638,68,480.666428,36.937935,-1200.789638
-1110.50278,57,481.316593,-51.348174,-1110.50278
-1051.812735,51,481.834681,-13.442908,-1051.812735
-1004.173105,53,482.373575,-53.812947,-1004.173105
-1200.17085,68,483.12955,-150.949634,-1200.17085
-1323.826822,92,484.104557,-243.404348,-1323.826822
-1093.719999,57,484.710254,-88.627314,-1093.719999
-1211.042809,71,485.433741,-104.243448,-1211.042809
-952.848551,54,485.969717,-72.689224,-952.848551
-1111.523136,52,486.500142,13.253831,-1111.523136
-956.423701,42,486.969244,57.340785,-956.423701
-2697.254308,94,487.962589,-684.115572,-2697.254308
-1374.816911,92,488.880991,-273.702487,-1374.816911
-2163.152463,103,489.921949,-222.292487,-2163.152463
-1128.728728,55,490.471789,-125.609045,-1128.728728
-1030.66327,41,490.907073,36.557725,-1030.66327
-1006.5103,46,491.36305,-5.084897,-1006.5103
-980.837744,45,491.81461,-18.580823,-980.837744
-1005.935719,42,492.223854,52.402348,-1005.935719
-1090.505594,63,493.130531,-113.555664,-1090.505594
-1022.044349,43,493.572243,108.399333,-1022.044349
-1743.33768,82,494.401415,301.630398,-1743.33768
-946.223007,62,495.005672,-162.408169,-946.223007
-1098.794176,61,495.660681,-168.182597,-1098.794176
-1280.238729,82,496.508243,-202.994861,-1280.238729
-1200.840336,67,497.200493,-144.267681,-1200.840336
-1011.974474,45,497.648804,-11.22742,-1011.974474
-1125.406162,57,498.286836,-34.033822,-1125.406162
-1156.637376,77,499.129166,-205.62965,-1156.637376
-966.918976,40,499.572006,2.580187,-966.918976
-953.237376,35,499.937154,78.083547,-953.237376
-1107.366015,57,500.541331,-48.736917,-1107.366015
-1071.910311,53,501.10859,96.00081,-1071.910311
-3170.594659,76,501.877887,-1152.583713,-3170.594659
-1072.091255,54,502.466513,-39.050236,-1072.091255
-3251.671319,105,503.52569,-1270.201467,-3251.671319
-1137.827141,68,504.210524,-129.154328,-1137.827141
-1336.959802,89,505.153843,-342.100079,-1336.959802
-1155.27507,58,505.733851,-114.900305,-1155.27507
-1091.364533,55,506.30062,-33.172175,-1091.364533
-1071.083704,51,506.847904,-46.9773,-1071.083704
-977.337385,60,507.447631,-117.928293,-977.337385
-971.330469,37,507.846127,43.753911,-971.330469
-1139.40205,62,508.511036,-95.661916,-1139.40205
-991.460551,41,508.94451,1.975726,-991.460551
-1160.780132,73,509.710322,-135.440513,-1160.780132
-1324.562556,82,510.565092,-293.167634,-1324.562556
-1097.412344,61,511.201817,-110.826535,-1097.412344
-1365.502002,38,511.62376,640.640741,-1365.502002
-1042.433038,54,512.240937,-40.458052,-1042.433038
-981.541789,43,512.736969,31.056542,-981.541789
-2037.321961,98,513.779437,-44.465248,-2037.321961
-1665.976327,71,514.843889,321.195181,-1665.976327
-1209.438827,77,515.639501,-200.970788,-1209.438827
-1131.722917,58,516.236838,-102.366968,-1131.722917
-1033.663915,43,516.681085,6.391036,-1033.663915
-1130.779534,64,517.326037,-18.153137,-1130.779534
-1407.937608,88,518.333754,-201.697501,-1407.937608
-1285.203025,81,519.231464,-263.164699,-1285.203025
-2874.367165,129,520.582705,-1175.799634,-2874.367165
-1129.752715,57,521.241714,-106.657294,-1129.752715
-1069.529751,54,521.786445,-19.074596,-1069.529751
-1266.193494,73,522.559638,-34.407144,-1266.193494
-1042.256035,49,523.040227,-5.802443,-1042.256035
-1010.614519,42,523.436779,56.749707,-1010.614519
-971.595666,39,523.851622,47.282415,-971.595666
-1101.408288,55,524.410003,-98.428698,-1101.408288
-1277.140929,82,525.236537,-257.375893,-1277.140929
-1044.561353,46,525.683711,-23.603874,-1044.561353
-2142.372505,117,526.866199,5.433706,-2142.372505
-1025.995281,43,527.304925,19.36491,-1025.995281
-1072.731753,46,527.773663,-18.440496,-1072.731753
-2528.036396,90,528.677844,-472.827882,-2528.036396
-1330.238156,83,529.491166,-302.750053,-1330.238156
-1894.797182,98,530.461564,184.257294,-1894.797182
-1079.252269,53,531.005447,-38.965363,-1079.252269
-1206.754518,60,531.596336,-87.264615,-1206.754518
-1190.870384,63,532.221062,-131.337523,-1190.870384
-956.24144,42,532.638206,62.311253,-956.24144
-3221.604892,103,533.630088,-1208.098016,-3221.604892
-1163.579914,75,534.35909,-186.338395,-1163.579914
-1300.705756,88,535.228111,-245.817956,-1300.705756
-1119.343202,58,536.099078,-84.403935,-1119.343202
-2218.809857,62,536.758922,-176.599724,-2218.809857
-1073.642015,51,537.277482,-86.277348,-1073.642015
-1289.860444,83,538.107612,-232.528776,-1289.860444
-1115.875514,60,538.719584,-93.19475,-1115.875514
-1061.495291,52,539.231412,-76.705246,-1061.495291
-1006.855746,48,539.703116,-8.972101,-1006.855746
-1174.918982,66,540.348849,-134.865268,-1174.918982
-1072.330186,60,540.949527,-154.212323,-1072.330186
-1149.327562,64,541.583754,-114.849351,-1149.327562
-1012.486658,49,542.060765,-45.93816,-1012.486658
-1200.545775,69,542.756755,-189.797837,-1200.545775
-946.679376,67,543.440081,-73.787067,-946.679376
-1470.520835,99,544.420589,-280.203893,-1470.520835
-1224.062603,69,545.085221,-135.052817,-1224.062603
-1078.112733,52,545.603747,-45.861814,-1078.112733
-990.52433,46,546.063808,9.016353,-990.52433
-1116.736868,55,546.631008,-105.922938,-1116.736868
