#{"t_start": 1636882265.9285629, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-928.625018,73,308.459756,-200.774528,-928.625018
-1019.931843,46,308.887171,27.182797,-1019.931843
-999.21221,43,309.291472,29.228991,-999.21221
-1034.664418,53,310.10067,-27.767661,-1034.664418
-1102.487958,57,310.698321,-78.332603,-1102.487958
-1038.859173,46,311.155501,-20.01792,-1038.859173
-978.991206,56,311.707565,-55.365722,-978.991206
-1013.014761,42,312.167676,42.718908,-1013.014761
-1054.034486,47,312.612735,16.969852,-1054.034486
-1110.869503,56,313.195041,3.518983,-1110.869503
-1018.97,47,313.681333,7.022202,-1018.97
-1367.569306,82,314.492046,-203.278206,-1367.569306
-1054.483367,54,315.066823,-60.382157,-1054.483367
-1141.030725,55,315.628826,-6.69462,-1141.030725
-923.272332,38,316.010833,1058.686151,-923.272332
-1024.641222,49,316.534619,-65.891532,-1024.641222
-962.923862,40,316.982448,64.574855,-962.923862
-1104.363704,51,317.572756,-4.410913,-1104.363704
-1149.705973,73,318.334642,832.143278,-1149.705973
-1032.808082,51,318.816922,-38.421124,-1032.808082
-995.353305,41,319.239519,23.829142,-995.353305
-1054.98736,44,319.708163,-53.897846,-1054.98736
-985.136467,46,320.233728,-30.404512,-985.136467
-1168.927774,66,320.912278,-146.26069,-1168.927774
-1020.660036,50,321.389682,-18.861546,-1020.660036
-1081.980549,56,321.945384,24.822204,-1081.980549
-1161.103763,60,322.553347,-106.778299,-1161.103763
-1104.298307,61,323.142553,-36.706543,-1104.298307
453.576274,129,324.439226,-1496.162383,453.576274
-1194.778008,81,325.252463,-254.662867,-1194.778008
-1088.396697,59,325.81812,-108.826431,-1088.396697
-1046.282608,50,326.307342,-7.009228,-1046.282608
-1211.529826,73,326.990735,-223.079068,-1211.529826
-1045.621598,54,327.505384,955.429207,-1045.621598
-1106.048853,51,327.993881,-53.830999,-1106.048853
-1125.189011,57,328.533348,-79.070186,-1125.189011
-1074.98546,64,329.165524,-161.257667,-1074.98546
-1472.826841,124,330.364466,528.875458,-1472.826841
-1027.113708,52,331.149402,-3.554475,-1027.113708
-1063.883877,55,331.671841,-63.84537,-1063.883877
-1128.097465,56,332.234178,-22.879649,-1128.097465
-1110.051122,51,332.754629,-20.944884,-1110.051122
-1065.140483,55,333.293177,-38.800217,-1065.140483
-1125.007327,59,333.861034,-99.868222,-1125.007327
-1124.668179,65,334.512655,-59.598785,-1124.668179
-941.739254,60,335.144464,928.179299,-941.739254
-1068.51587,61,335.792148,926.320331,-1068.51587
-1107.386306,58,336.376779,-125.259933,-1107.386306
-1186.011226,71,337.10033,-212.818616,-1186.011226
-1068.401863,57,337.699925,-40.473357,-1068.401863
-1181.262437,67,338.411508,-136.586635,-1181.262437
-980.832443,46,338.916182,16.63756,-980.832443
-986.577809,45,339.407893,10.871411,-986.577809
-1064.363649,45,339.884235,20.267981,-1064.363649
-1635.138905,113,341.127617,-330.574947,-1635.138905
-1048.898555,52,341.68001,-69.021921,-1048.898555
-1013.700941,44,342.112966,8.89183,-1013.700941
-1101.609442,52,342.649297,-31.387054,-1101.609442
-1353.036966,101,343.734251,679.350614,-1353.036966
-1033.033317,47,344.183971,-40.576395,-1033.033317
-1207.433024,73,344.895927,-81.292634,-1207.433024
-1359.061751,86,345.732537,-271.758897,-1359.061751
-940.042048,43,346.140002,25.592473,-940.042048
-1010.641427,39,346.534238,31.609823,-1010.641427
-1052.88088,55,347.052582,-17.826034,-1052.88088
-1261.692317,77,347.764978,-205.191392,-1261.692317
-1040.493452,47,348.206173,-30.973621,-1040.493452
-1228.151659,87,349.093904,775.901244,-1228.151659
-1444.252312,99,350.087371,628.523875,-1444.252312
-1580.26953,112,351.192418,-354.617124,-1580.26953
-1298.576478,74,352.168631,-214.638305,-1298.576478
-1077.68218,55,352.683691,-65.793582,-1077.68218
-993.567512,41,353.0758,63.97999,-993.567512
-1206.619119,71,353.756363,-234.239949,-1206.619119
-1003.576054,44,354.181486,55.662493,-1003.576054
-1467.264181,114,355.261876,-418.383626,-1467.264181
-1157.011773,63,355.870501,-125.184711,-1157.011773
-1190.584934,63,356.529239,-94.566068,-1190.584934
-1063.778881,50,357.011379,-33.04665,-1063.778881
-1065.717717,58,357.548102,-61.756898,-1065.717717
-1108.100963,55,358.137073,-6.138144,-1108.100963
-1175.877612,67,358.819608,-108.025882,-1175.877612
-1006.013521,38,359.173132,89.73876,-1006.013521
-1228.786451,78,359.974549,-205.346377,-1228.786451
-1144.454286,63,360.570242,-117.105131,-1144.454286
-1062.407038,52,361.06255,-37.524883,-1062.407038
-1098.000603,54,361.602654,-32.454137,-1098.000603
-1109.605619,57,362.14605,-74.738208,-1109.605619
-1001.125021,39,362.506293,-11.272373,-1001.125021
-1062.017022,48,362.952785,-7.096866,-1062.017022
-1299.792891,87,363.791418,-222.396392,-1299.792891
-1083.824472,59,364.363375,-67.044947,-1083.824472
-935.632097,59,364.94514,-114.371119,-935.632097
-1032.10832,50,365.42922,1003.992901,-1032.10832
-1193.516699,71,366.083865,-156.046391,-1193.516699
-1379.427862,97,367.111948,700.671399,-1379.427862
-1051.232993,49,367.600122,2.695695,-1051.232993
-1179.108986,64,368.291845,-89.192422,-1179.108986
-1092.096182,64,368.975616,-178.906643,-1092.096182
-997.254587,68,369.704252,-195.090762,-997.254587
-1184.764782,66,370.40941,-81.273723,-1184.764782
-1088.223571,58,371.008713,933.03586,-1088.223571
-1512.121869,121,372.504102,-349.459904,-1512.121869
-1199.623584,68,373.265191,-70.087216,-1199.623584
-1003.244809,56,373.856153,-82.445377,-1003.244809
-1329.479188,87,374.795866,-266.063436,-1329.479188
-970.284209,46,375.254077,19.077331,-970.284209
-1135.125156,61,375.848323,-126.394889,-1135.125156
-1178.816809,60,376.429918,-48.044641,-1178.816809
-1382.414669,96,377.374686,664.158742,-1382.414669
-1119.612249,52,377.950226,-27.787871,-1119.612249
-1100.950239,60,378.543078,-127.772535,-1100.950239
-977.365787,50,379.061804,-24.95563,-977.365787
-1092.778066,59,379.671816,-122.473905,-1092.778066
-1161.07561,73,380.369642,-154.013117,-1161.07561
-1083.659275,51,380.866096,-36.927,-1083.659275
-1008.30233,48,381.338025,-28.434951,-1008.30233
-970.160428,54,381.867266,-71.532008,-970.160428
-1227.622221,70,382.610972,-92.787658,-1227.622221
-1021.132708,49,383.128686,-18.005714,-1021.132708
-1241.396135,84,383.930582,-191.622527,-1241.396135
-1154.727428,71,384.593261,-196.563267,-1154.727428
-1548.807723,119,385.74678,515.830593,-1548.807723
-1330.223433,88,386.606904,-234.366469,-1330.223433
-1328.383464,86,387.473965,-284.232866,-1328.383464
-1089.790077,62,388.05721,-100.607331,-1089.790077
-1002.924799,79,388.801138,-116.626364,-1002.924799
-980.009454,44,389.229991,-11.91351,-980.009454
-1118.825786,62,389.803884,907.13527,-1118.825786
-1186.95107,65,390.405195,-179.660336,-1186.95107
-1125.312202,65,391.025574,-100.745498,-1125.312202
-1161.684825,61,391.597556,-74.670845,-1161.684825
-1111.783217,62,392.19594,-98.381263,-1111.783217
-993.426674,38,392.560091,26.495619,-993.426674
-1259.746247,67,393.440764,-62.99147,-1259.746247
-1144.103863,61,394.016064,-77.260393,-1144.103863
-1257.236658,83,394.795899,743.698167,-1257.236658
-1295.09341,90,395.676631,734.868454,-1295.09341
-1105.798589,55,396.190198,-109.524887,-1105.798589
-1080.234998,60,396.789813,-127.788968,-1080.234998
-951.487234,42,397.176648,-9.450818,-951.487234
-1058.702159,59,397.748467,952.046169,-1058.702159
-1223.728344,72,398.430516,782.755899,-1223.728344
-1135.842498,66,399.031867,-184.806646,-1135.842498
-1101.505671,60,399.602074,-80.402073,-1101.505671
-1166.786922,69,400.251864,-143.113098,-1166.786922
-1195.816877,62,400.83034,-2.702424,-1195.816877
-1365.118175,87,401.660088,-303.217568,-1365.118175
-1030.036276,46,402.094891,2.024708,-1030.036276
-1120.566051,48,402.544368,122.779716,-1120.566051
-1214.611186,67,403.213808,-188.758435,-1214.611186
-995.769481,40,403.593017,90.35374,-995.769481
-1142.067506,55,404.129335,-119.979048,-1142.067506
-1094.670174,60,404.70032,906.554784,-1094.670174
-1157.597644,72,405.378821,854.178488,-1157.597644
-1169.69981,75,406.085198,833.255237,-1169.69981
-1205.482859,67,406.719465,-76.832709,-1205.482859
-996.395955,43,407.12753,11.88657,-996.395955
-1017.081042,49,407.60411,970.632988,-1017.081042
-1060.182209,60,408.187899,-187.292604,-1060.182209
-1335.129598,98,409.246802,677.837147,-1335.129598
-1136.045726,59,409.854586,99.863045,-1136.045726
-991.789669,56,410.424661,-30.537563,-991.789669
-979.36403,40,410.826813,1023.503109,-979.36403
-1259.897447,81,411.737025,791.349325,-1259.897447
-1108.712808,60,412.363251,-56.696445,-1108.712808
-1063.791756,54,413.15106,-54.152312,-1063.791756
-1238.416161,86,413.982242,832.071469,-1238.416161
-1421.590112,87,414.865465,-344.440917,-1421.590112
-1187.357075,79,415.759172,-220.22753,-1187.357075
-1255.465543,77,416.601747,-235.123809,-1255.465543
-987.425319,46,417.094517,-37.565973,-987.425319
-1176.420578,72,417.906265,-132.057187,-1176.420578
-1136.721784,61,418.537321,-130.399484,-1136.721784
-1210.747601,70,419.250161,-142.385493,-1210.747601
-944.575993,56,419.784532,946.46267,-944.575993
-992.722033,38,420.174044,40.005801,-992.722033
-1072.299331,52,420.699302,-73.664384,-1072.299331
-1034.5946,53,421.23766,-33.70229,-1034.5946
-1233.185448,67,421.918388,-110.948875,-1233.185448
-1408.103996,110,423.029824,625.835861,-1408.103996
-1129.08812,63,423.664822,-124.934763,-1129.08812
-1251.322111,79,424.455463,-237.177381,-1251.322111
-1051.944565,48,424.923105,51.703048,-1051.944565
-1070.693795,54,425.473401,-50.692712,-1070.693795
-1083.907764,54,426.030439,-16.248523,-1083.907764
-1242.038062,74,426.782414,-96.371292,-1242.038062
-1364.620439,86,427.623637,-310.886477,-1364.620439
-1102.199845,58,428.188646,-48.537716,-1102.199845
-1199.564595,70,428.834059,-235.737286,-1199.564595
-1063.738818,54,429.342842,-71.705179,-1063.738818
-1236.262982,81,430.127277,-245.793561,-1236.262982
-1081.371922,51,430.618207,-44.906455,-1081.371922
-1123.613132,62,431.194828,-74.556418,-1123.613132
-1003.333358,42,431.601751,67.332708,-1003.333358
-1114.309496,50,432.078115,-11.269104,-1114.309496
-1056.779603,49,432.542719,61.024737,-1056.779603
-1179.501907,63,433.139694,-148.643479,-1179.501907
-990.014318,40,433.511117,82.929666,-990.014318
-950.595779,48,434.273235,970.714764,-950.595779
-1260.500873,81,435.086821,-175.244554,-1260.500873
-1177.509678,66,435.745558,-127.354052,-1177.509678
-1188.674231,73,436.506789,-210.861438,-1188.674231
-1109.279565,47,436.993258,28.31935,-1109.279565
-1159.502313,55,437.554023,-40.91203,-1159.502313
-960.984937,37,437.96678,67.093197,-960.984937
-1068.616303,57,438.566739,-102.427087,-1068.616303
-1127.438948,67,439.245748,-38.081417,-1127.438948
-1212.210639,69,439.923682,-130.531231,-1212.210639
-1329.515741,88,440.837786,-293.257678,-1329.515741
-1093.840847,61,441.530543,-47.839907,-1093.840847
-1244.550896,75,442.303946,-182.491505,-1244.550896
-1383.998985,112,443.53892,631.743647,-1383.998985
-1055.883925,47,444.041851,-48.301126,-1055.883925
-1137.776185,79,444.835864,817.097234,-1137.776185
-974.683177,43,445.296054,-49.019472,-974.683177
-1110.503753,62,445.908286,-91.242575,-1110.503753
-1115.196967,56,446.515268,-76.413301,-1115.196967
-1094.727458,50,446.981154,-58.629343,-1094.727458
-1308.924561,90,447.948554,753.17514,-1308.924561
-917.284324,69,448.626519,-164.352033,-917.284324
-1196.625642,75,449.394907,-197.906327,-1196.625642
-1259.643414,78,450.188727,-210.423673,-1259.643414
-1071.880788,51,450.718305,-35.387924,-1071.880788
-1134.023637,61,451.303173,-110.158965,-1134.023637
-1165.917287,64,451.948068,-53.279211,-1165.917287
-1140.971378,56,452.55973,-74.298495,-1140.971378
-1208.02534,82,453.463506,809.806233,-1208.02534
-1141.286186,53,453.98761,5.411754,-1141.286186
-1097.064808,49,454.449806,-14.820418,-1097.064808
-1134.190933,47,454.961472,-50.77353,-1134.190933
-1196.827914,73,455.906068,-220.411368,-1196.827914
-1066.564443,56,456.4975,921.014569,-1066.564443
-1194.835108,70,457.198269,-121.736887,-1194.835108
-1537.809755,131,458.497848,475.404622,-1537.809755
-1159.052519,62,459.115326,-116.290479,-1159.052519
-1109.658729,57,459.674398,-73.601361,-1109.658729
-1434.396797,117,460.841109,585.199326,-1434.396797
-958.666401,38,461.186012,53.534286,-958.666401
-1222.834795,72,461.967505,-193.953676,-1222.834795
-995.974801,40,462.408174,46.669501,-995.974801
-1088.690295,58,463.032444,-80.23947,-1088.690295
-1184.992962,67,463.76081,-111.468808,-1184.992962
-1095.900459,50,464.320006,44.157824,-1095.900459
-1057.823695,53,464.8945,-27.948252,-1057.823695
-1081.831531,65,465.57002,867.635691,-1081.831531
-1157.023455,65,466.27202,-131.431981,-1157.023455
-1292.97063,91,467.310191,711.484264,-1292.97063
-1146.246586,68,467.998904,-143.270528,-1146.246586
-1120.635894,60,468.595435,-93.651503,-1120.635894
-1027.237285,42,468.993824,15.69011,-1027.237285
-982.160727,43,469.505205,29.299351,-982.160727
-1157.45819,70,470.291965,-155.005953,-1157.45819
-1018.430125,50,470.798969,998.92094,-1018.430125
-1413.577181,96,471.832978,-177.886285,-1413.577181
-1017.249327,45,472.325038,6.950044,-1017.249327
-1029.353395,41,472.724218,-35.20239,-1029.353395
-1003.315077,48,473.253087,-31.61589,-1003.315077
-1117.417849,70,473.931762,886.904058,-1117.417849
-1103.724384,65,474.620175,-168.687095,-1103.724384
-1321.027307,95,475.567195,714.238526,-1321.027307
-1121.162384,57,476.111241,-85.659067,-1121.162384
-1064.204924,45,476.861869,11.650482,-1064.204924
-1351.283364,96,477.833361,699.399333,-1351.283364
-1309.476563,83,478.652009,-234.457918,-1309.476563
-1048.547785,56,479.223475,963.008441,-1048.547785
-1090.168497,58,479.842801,-43.779767,-1090.168497
-1007.371499,53,480.379401,-40.172122,-1007.371499
-1070.199763,95,481.327982,723.611101,-1070.199763
-1007.780063,52,481.88915,1.750739,-1007.780063
-1239.371014,84,482.690411,-197.642977,-1239.371014
-973.492931,38,483.051992,72.737294,-973.492931
-1146.094205,94,483.982798,-169.773652,-1146.094205
-1074.298501,56,484.543686,-77.756716,-1074.298501
-1062.299501,53,485.064044,-30.784134,-1062.299501
-1021.682694,41,485.462884,-24.708583,-1021.682694
-1055.879893,42,485.847609,126.984698,-1055.879893
-1158.204593,62,486.438277,-86.763582,-1158.204593
-991.558531,45,486.878037,-5.521949,-991.558531
-1149.889261,62,487.494485,-105.553718,-1149.889261
-1130.323922,58,488.03842,-85.353978,-1130.323922
-1212.463535,118,489.185021,591.402623,-1212.463535
-1055.746581,50,489.660921,-32.633847,-1055.746581
-1121.549253,57,490.246788,-127.880432,-1121.549253
-1065.90063,61,490.861674,928.395635,-1065.90063
-1080.655159,58,491.440043,-56.613351,-1080.655159
-1040.897119,59,492.014276,962.609666,-1040.897119
-1145.963519,59,492.590452,-116.508372,-1145.963519
-1069.645706,54,493.105141,-59.768318,-1069.645706
-977.922956,47,493.584673,5.070293,-977.922956
-1385.893653,99,494.516363,-308.847879,-1385.893653
-1144.250611,61,495.093462,-104.049136,-1144.250611
-1104.108138,62,495.677504,-55.041753,-1104.108138
-1321.16118,93,496.556125,-274.436556,-1321.16118
-1155.033433,73,497.554907,864.781407,-1155.033433
-1111.790604,65,498.202637,-100.468493,-1111.790604
-1004.854452,47,498.671952,-2.465452,-1004.854452
-1040.336861,46,499.140877,34.247804,-1040.336861
-1478.23163,106,500.131157,-372.382788,-1478.23163
-1008.171472,44,500.559675,53.051821,-1008.171472
-1008.919866,49,501.047266,-42.947353,-1008.919866
-1064.87697,55,501.563626,-54.909643,-1064.87697
-1139.885717,58,502.107367,-139.486472,-1139.885717
-1260.590485,79,502.900014,-180.038761,-1260.590485
-1384.665546,86,503.742548,-238.032231,-1384.665546
-1020.024854,39,504.101845,30.055874,-1020.024854
-1115.009033,50,504.577935,63.699008,-1115.009033
-1040.851816,49,505.052925,8.316816,-1040.851816
-1202.169134,74,505.75978,-194.792898,-1202.169134
-1407.731576,88,506.584212,-257.638629,-1407.731576
-1010.643872,50,507.080193,-36.52212,-1010.643872
-1114.412904,64,507.677478,-148.691321,-1114.412904
-1370.046312,98,508.612481,697.194948,-1370.046312
-1018.155642,53,509.112906,-34.036381,-1018.155642
-1368.91781,104,510.078574,664.761399,-1368.91781
-1242.571499,81,510.861185,730.814665,-1242.571499
-1387.27885,86,511.697242,-204.392273,-1387.27885
-1253.227957,71,512.358102,-130.997212,-1253.227957
-1176.131812,61,512.953696,-109.939567,-1176.131812
-1219.57467,66,513.644043,-121.847619,-1219.57467
-1310.222645,77,514.424726,54.339322,-1310.222645
-1185.715979,65,515.046431,-176.634433,-1185.715979
-1189.912984,72,515.769677,-116.202895,-1189.912984
-1108.971447,54,516.295593,-51.614427,-1108.971447
-1025.276374,41,516.694413,48.90426,-1025.276374
-1207.379194,65,517.568067,-64.041392,-1207.379194
-1395.64264,100,518.535223,-318.300748,-1395.64264
-1149.55942,66,519.191615,-79.601372,-1149.55942
-1214.234981,66,519.834326,-150.659423,-1214.234981
-1098.797612,49,520.310184,7.868124,-1098.797612
-1166.140967,73,521.039222,839.285701,-1166.140967
-1111.134485,60,521.597654,-105.121452,-1111.134485
-1130.36412,61,522.211261,-159.879673,-1130.36412
-1443.260254,113,523.32162,-409.933946,-1443.260254
-1216.872808,89,524.216776,-258.432022,-1216.872808
-1017.383733,49,524.715178,-27.704945,-1017.383733
-1643.074994,136,526.143191,365.76829,-1643.074994
-1122.950279,60,526.751132,-66.064108,-1122.950279
-1129.404891,50,527.261325,-44.950405,-1129.404891
-1010.884091,47,527.728803,987.289183,-1010.884091
-1033.363712,48,528.254603,-19.209998,-1033.363712
-1301.225452,96,529.282151,727.984621,-1301.225452
-1073.88976,56,529.894256,-77.003627,-1073.88976
-1364.426681,96,530.900113,685.660052,-1364.426681
-1161.920665,71,531.662218,-152.061873,-1161.920665
-1208.701952,74,532.450676,-220.003123,-1208.701952
-1079.097072,63,533.121316,-62.689178,-1079.097072
-1089.032469,60,533.779705,-8.936829,-1089.032469
-1326.117906,77,534.663331,-211.981305,-1326.117906
-1097.574468,55,535.284047,-61.279096,-1097.574468
-1135.68624,64,535.959569,-89.650135,-1135.68624
-1092.615167,48,536.451062,61.160772,-1092.615167
-1558.109324,138,537.987441,466.072673,-1558.109324
-1131.873617,73,538.987097,827.935707,-1131.873617
