#{"t_start": 1636882265.857332, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1298.71615,88,309.061521,773.541362,-1298.71615
-1127.872155,52,309.582847,125.70259,-1127.872155
-954.715883,43,310.27331,15.059029,-954.715883
-1134.910568,65,310.939986,898.480761,-1134.910568
-1199.214936,69,311.630587,-100.392963,-1199.214936
-1098.318371,59,312.259731,-91.412743,-1098.318371
-978.910319,40,312.636425,69.76192,-978.910319
-994.12592,42,313.079843,19.237578,-994.12592
-996.231668,46,313.52468,33.940737,-996.231668
-1030.264786,66,314.216842,-111.965758,-1030.264786
-1039.927762,42,314.623334,99.309588,-1039.927762
-1088.358784,49,315.15201,-88.334678,-1088.358784
-1054.118863,53,315.686071,-49.357769,-1054.118863
-1243.696049,80,316.527212,-176.692926,-1243.696049
-1224.469301,80,317.452878,-188.49631,-1224.469301
-1030.952633,46,317.934788,-42.901099,-1030.952633
-1161.927934,66,318.589506,-119.055177,-1161.927934
-1319.811486,83,319.421954,-252.732853,-1319.811486
-1043.034513,38,319.832095,103.345417,-1043.034513
-1174.805864,65,320.526409,-138.048808,-1174.805864
-1224.883666,82,321.364601,-310.726255,-1224.883666
-1127.44494,64,321.996696,897.917584,-1127.44494
-1192.262434,65,322.654905,-151.527644,-1192.262434
-1102.974071,54,323.172689,-85.836397,-1102.974071
-1184.914488,61,323.788432,-128.380217,-1184.914488
-1045.846507,41,324.190375,32.251684,-1045.846507
-1021.779071,42,324.628764,53.338362,-1021.779071
-1102.669313,54,325.178763,-89.784,-1102.669313
-1103.933264,50,325.643481,-74.607994,-1103.933264
-1412.514652,108,326.687035,657.826249,-1412.514652
-1160.535052,62,327.274736,-82.69018,-1160.535052
-1324.226101,77,328.0107,-166.967069,-1324.226101
-1118.064721,57,328.545234,-27.207542,-1118.064721
-1084.852416,50,329.020156,119.829553,-1084.852416
-1138.223149,59,329.613745,-71.094147,-1138.223149
-1074.440951,56,330.155075,-69.301877,-1074.440951
-1239.792484,68,331.09702,73.722004,-1239.792484
-984.364481,41,331.484427,71.518065,-984.364481
-1017.977337,46,331.925112,46.403979,-1017.977337
-1114.931457,51,332.443337,-28.455702,-1114.931457
-1294.731486,93,333.376541,734.649916,-1294.731486
-1186.417799,70,334.066919,-120.765761,-1186.417799
-1077.260039,57,334.622444,-45.681022,-1077.260039
-1040.569449,62,335.289054,-161.767431,-1040.569449
-1144.951846,59,335.898801,-82.347971,-1144.951846
-1124.172829,60,336.512288,-73.823915,-1124.172829
-1184.326839,65,337.174585,-172.01146,-1184.326839
-1229.550745,77,337.969773,800.199727,-1229.550745
-1047.207154,65,338.684141,-87.38448,-1047.207154
-1168.22289,74,339.492274,835.249292,-1168.22289
-1014.868175,48,339.999166,-57.550194,-1014.868175
-1155.144974,65,340.707836,-111.193328,-1155.144974
-1081.193424,51,341.272959,-19.704976,-1081.193424
-1281.036583,71,342.001696,-93.279069,-1281.036583
-996.426718,50,342.530601,-18.596284,-996.426718
-1217.10626,78,343.356957,-141.204892,-1217.10626
-1052.816816,49,343.863794,114.445009,-1052.816816
-1211.922219,79,344.628716,834.250833,-1211.922219
-1721.30851,153,346.108417,-636.140106,-1721.30851
-1006.587401,46,346.56062,1010.936692,-1006.587401
-1346.781736,85,347.355185,-215.610949,-1346.781736
-1132.165308,55,347.875208,-55.182016,-1132.165308
-1098.933693,63,348.478349,-101.865267,-1098.933693
-947.658224,57,349.072311,-103.363841,-947.658224
-1084.787866,55,349.626766,-47.424944,-1084.787866
-1113.567755,52,350.136364,-27.396492,-1113.567755
-1182.118069,58,350.70448,-5.353469,-1182.118069
-1100.902612,66,351.356654,951.163646,-1100.902612
-1211.752516,70,352.294499,-165.512328,-1211.752516
-962.503304,42,352.693217,51.014912,-962.503304
-961.946153,50,353.167558,14.072298,-961.946153
-1272.987633,75,353.885164,-253.005484,-1272.987633
-1377.755684,106,354.886889,-305.1074,-1377.755684
-1096.294225,60,355.478392,-62.310968,-1096.294225
-1021.867173,66,356.107366,821.83869,-1021.867173
-1023.766127,45,356.587712,55.066093,-1023.766127
-1099.548309,51,357.08578,-33.577701,-1099.548309
-991.605485,46,357.517407,0.969845,-991.605485
-1057.786435,55,358.087303,-60.194582,-1057.786435
-990.428486,42,358.497487,38.706905,-990.428486
-1024.110013,50,359.00307,-18.738479,-1024.110013
-1041.181271,44,359.451434,-31.424895,-1041.181271
-1345.5414,75,360.205545,-229.12494,-1345.5414
-1150.415365,69,360.8485,854.852191,-1150.415365
-1078.75403,62,361.462836,948.196921,-1078.75403
-1059.91805,70,362.132984,-178.219997,-1059.91805
-1057.635125,55,362.641152,-25.685456,-1057.635125
-1107.308663,64,363.234463,881.632282,-1107.308663
-1082.939216,59,363.809901,-106.529525,-1082.939216
-1114.010753,58,364.381429,-159.373331,-1114.010753
-1029.525185,49,364.861184,-1.465228,-1029.525185
-979.84782,57,365.406692,-103.861755,-979.84782
-1003.44659,54,365.91298,133.16396,-1003.44659
-1010.157391,45,366.341679,56.48491,-1010.157391
-1199.18338,71,367.086997,-155.94574,-1199.18338
-1089.931338,57,367.682748,-48.682298,-1089.931338
-1225.260718,74,368.482138,13.40924,-1225.260718
-1010.23473,43,368.943762,-11.631524,-1010.23473
-1302.928319,96,369.96179,692.120802,-1302.928319
-912.218105,40,370.389448,69.381138,-912.218105
-1028.501516,42,370.828734,42.134111,-1028.501516
-1007.286687,48,371.329439,-64.247024,-1007.286687
-1034.802565,49,371.837419,4.309634,-1034.802565
-1180.352537,59,372.683799,-46.63768,-1180.352537
-1086.052789,57,373.338628,-82.416268,-1086.052789
-1146.906538,72,374.122212,-113.584045,-1146.906538
-1025.812199,41,374.574438,36.010217,-1025.812199
-1088.837185,47,375.035135,126.608724,-1088.837185
-1008.110203,45,375.487833,-10.126002,-1008.110203
-1106.699546,57,376.036727,-6.176228,-1106.699546
-1022.98642,52,376.540073,-60.355291,-1022.98642
-1220.076824,58,377.106083,1.645787,-1220.076824
-1217.486094,81,377.974947,-233.512853,-1217.486094
-1598.474386,131,379.3051,528.01599,-1598.474386
-1089.466396,64,379.955997,-162.456188,-1089.466396
-1087.531734,60,380.516082,-76.062239,-1087.531734
-1127.987892,62,381.127936,-97.779643,-1127.987892
-1186.966737,76,381.866093,-224.295971,-1186.966737
-1150.960153,58,382.487998,-37.327248,-1150.960153
-1044.825357,48,382.980843,51.483942,-1044.825357
-972.140144,46,383.43622,-2.871894,-972.140144
-1052.405696,54,383.963727,-40.340706,-1052.405696
-1116.43872,55,384.475157,-65.154821,-1116.43872
-1238.507787,84,385.285445,-224.527776,-1238.507787
-1398.895902,102,386.301309,-336.944779,-1398.895902
-1092.458849,52,386.782912,-95.596995,-1092.458849
-1233.50017,83,387.620094,770.353419,-1233.50017
-1509.513132,127,388.81564,-526.171165,-1509.513132
-1198.182978,67,389.459627,-154.405115,-1198.182978
-1037.676305,50,389.923487,-26.936866,-1037.676305
-941.852156,40,390.289287,4.271502,-941.852156
-1066.52928,55,390.807256,-45.764013,-1066.52928
-1559.782661,138,392.119618,470.057396,-1559.782661
-966.927923,39,392.492762,36.460541,-966.927923
-1069.530134,54,393.252879,-39.829104,-1069.530134
-1335.116283,87,394.076729,-221.398157,-1335.116283
-1033.570075,72,394.755852,-133.788414,-1033.570075
-1114.251037,68,395.405377,854.064371,-1114.251037
-1059.161627,51,395.908885,-83.002711,-1059.161627
-1002.848599,49,396.381174,979.569262,-1002.848599
-1060.843119,49,396.86046,-34.928887,-1060.843119
-1066.693993,52,397.347938,-12.458144,-1066.693993
-1165.108683,63,397.940372,-104.627335,-1165.108683
-963.3093,38,398.305556,27.581675,-963.3093
-920.673634,37,398.656196,108.682187,-920.673634
-1028.969728,50,399.112569,-9.347116,-1028.969728
-1249.699886,77,399.848679,-201.178991,-1249.699886
-1080.313963,50,400.312248,12.59191,-1080.313963
-1015.50137,52,400.794008,-13.832701,-1015.50137
-1202.080648,72,401.483636,-175.614879,-1202.080648
-1243.26025,87,402.302773,776.589542,-1243.26025
-1041.316055,50,402.790251,-69.358366,-1041.316055
-1245.525339,73,403.49123,-191.75943,-1245.525339
-992.79611,48,403.965569,963.930775,-992.79611
-1020.033909,45,404.394474,-51.025276,-1020.033909
-1053.605967,61,404.981652,-117.055295,-1053.605967
-1081.218669,51,405.459186,-67.833681,-1081.218669
-1161.723386,58,406.003303,-122.781797,-1161.723386
-1219.915395,68,406.642285,-128.494693,-1219.915395
-1056.650251,46,407.084563,0.613152,-1056.650251
-1374.582616,100,408.054344,727.730108,-1374.582616
-1058.211257,47,408.518713,-29.879474,-1058.211257
-1363.293522,101,409.622717,652.551477,-1363.293522
-957.991257,41,410.038894,0.386079,-957.991257
-1081.006805,55,410.587919,-66.429265,-1081.006805
-1150.272284,65,411.307491,-71.965857,-1150.272284
-1197.256158,76,412.099874,-167.9763,-1197.256158
-1225.386229,80,413.1843,830.271839,-1225.386229
-983.461494,42,413.569321,1.725251,-983.461494
-965.451653,37,413.93455,31.330225,-965.451653
-1230.587863,86,414.825024,812.287526,-1230.587863
-1119.197048,56,415.433354,-66.078582,-1119.197048
-1108.621851,54,416.038609,-68.116795,-1108.621851
-1245.788153,64,416.745005,-105.425909,-1245.788153
-1552.775298,108,417.932974,505.254946,-1552.775298
-1309.51768,83,418.798534,-210.963613,-1309.51768
-1149.227292,56,419.358924,-112.572708,-1149.227292
-1111.473658,65,419.986089,925.676008,-1111.473658
-1038.093367,51,420.48827,-22.146974,-1038.093367
-1450.873862,101,421.541025,-359.593937,-1450.873862
-978.992679,63,422.179206,-148.354307,-978.992679
-1066.351359,55,422.71545,-61.794851,-1066.351359
-1017.699918,57,423.308053,-110.783986,-1017.699918
-1160.218262,73,424.030916,-183.195529,-1160.218262
-1246.579869,73,424.758039,-150.993197,-1246.579869
-1099.769468,61,425.386388,-117.15299,-1099.769468
-1160.113143,72,426.119382,-157.110411,-1160.113143
-1206.890074,61,426.732474,-125.485894,-1206.890074
-926.143786,50,427.223924,1.410291,-926.143786
-1034.780565,49,427.705054,10.750349,-1034.780565
-1048.972807,43,428.115582,62.03702,-1048.972807
-1063.362,47,428.551594,22.197962,-1063.362
-1218.92876,72,429.241631,-166.721091,-1218.92876
-1088.942205,53,429.762191,-30.35339,-1088.942205
-1160.651026,62,430.352263,41.425375,-1160.651026
-1028.112941,63,430.939292,-79.324282,-1028.112941
-1060.469299,51,431.42087,60.56824,-1060.469299
-1204.235344,72,432.104723,-23.390232,-1204.235344
-1079.485311,64,432.727151,-100.72486,-1079.485311
-1056.16089,48,433.171273,-41.767741,-1056.16089
-1155.808031,71,434.129658,-240.084027,-1155.808031
-1166.699797,61,434.742439,-90.932977,-1166.699797
-1150.121836,62,435.363855,-143.766616,-1150.121836
-1191.46029,71,436.087577,-205.507078,-1191.46029
-1130.886149,56,436.666096,-57.211622,-1130.886149
-1348.973495,92,437.615074,693.231612,-1348.973495
-1312.844078,87,438.564764,-255.080238,-1312.844078
-1012.905178,48,439.064114,-18.498426,-1012.905178
-1028.254524,49,439.521351,-51.95994,-1028.254524
-1030.548274,49,440.014948,32.701007,-1030.548274
-1307.071095,76,440.795801,-133.820983,-1307.071095
-1191.703335,79,441.681307,779.245808,-1191.703335
-1113.396506,61,442.319992,-129.732984,-1113.396506
-1121.080832,69,443.087583,-67.563963,-1121.080832
-979.322263,44,443.5474,-0.746736,-979.322263
-1122.377623,60,444.195968,-102.478312,-1122.377623
-1098.010797,51,444.696412,-17.758455,-1098.010797
-1010.584147,42,445.108939,47.245743,-1010.584147
-1049.653141,56,445.70582,-111.680266,-1049.653141
-1201.406841,74,446.488251,858.403832,-1201.406841
-1109.445272,58,447.042703,-110.489867,-1109.445272
-1217.309744,70,447.792127,-109.944712,-1217.309744
-1184.055058,65,448.465009,-129.255384,-1184.055058
-1273.658353,94,449.400209,760.676584,-1273.658353
-1058.533108,48,449.879723,-43.421927,-1058.533108
-1015.243273,49,450.385234,-59.502487,-1015.243273
-1176.620255,63,451.023581,-25.581991,-1176.620255
-1079.232245,56,451.57541,-58.373112,-1079.232245
-987.780898,52,452.104261,5.80596,-987.780898
-1087.614686,57,452.730962,-49.687544,-1087.614686
-1068.850057,52,453.325116,-33.790095,-1068.850057
-1137.494638,61,453.915162,-126.470197,-1137.494638
-1115.517811,56,454.456419,-57.175526,-1115.517811
-1023.995241,49,454.9912,-11.186275,-1023.995241
-1086.174023,49,455.712353,75.048298,-1086.174023
-1067.102919,56,456.29047,-60.106375,-1067.102919
-1015.737793,42,456.729098,43.190442,-1015.737793
-1229.302337,81,457.537702,758.974216,-1229.302337
-1238.007342,70,458.218226,-158.553224,-1238.007342
-1294.754915,82,459.022059,-168.901418,-1294.754915
-1179.500038,60,459.626369,75.29624,-1179.500038
-1313.287946,98,460.590271,685.277282,-1313.287946
-1082.726318,55,461.11152,-63.130192,-1082.726318
-1294.979284,78,461.957736,-218.523019,-1294.979284
-1319.852122,85,462.881261,-193.732437,-1319.852122
-1197.389583,71,463.610228,-118.202451,-1197.389583
-1084.669015,46,464.140422,-6.091105,-1084.669015
-1054.496959,56,464.768741,-29.261764,-1054.496959
-1044.37202,61,465.393225,-72.821809,-1044.37202
-1131.108373,68,466.098448,-68.942503,-1131.108373
-1109.923322,57,466.781322,-67.184858,-1109.923322
-1173.700659,67,467.523621,-128.072763,-1173.700659
-1426.0487,118,468.694275,625.658222,-1426.0487
-1097.978833,89,469.651235,811.832674,-1097.978833
-1302.994165,77,470.500682,-122.104637,-1302.994165
-1056.636897,48,470.983347,-11.751626,-1056.636897
-1174.609162,68,471.725196,-97.716112,-1174.609162
-1119.362828,55,472.327925,-10.120166,-1119.362828
-1265.212486,94,473.312743,706.542371,-1265.212486
-1106.528996,66,473.953776,-100.815445,-1106.528996
-1259.238699,72,474.711731,-112.464326,-1259.238699
-1164.344611,66,475.355359,-167.496541,-1164.344611
-1212.839115,69,476.030766,-105.191976,-1212.839115
-1148.614694,63,476.96097,-120.966466,-1148.614694
-1178.607017,61,477.596303,-81.518762,-1178.607017
-996.61719,46,478.044049,979.407199,-996.61719
-1034.786914,54,478.560916,1017.252058,-1034.786914
-1209.130596,70,479.284061,-140.086389,-1209.130596
-969.683648,51,479.844357,-24.646439,-969.683648
-1133.971759,58,480.419713,-84.896783,-1133.971759
-1059.364996,51,480.932654,-16.916373,-1059.364996
-1075.482433,52,481.453379,-39.851932,-1075.482433
-1133.508688,54,482.02774,-45.990643,-1133.508688
-1270.585546,89,482.871896,-276.153702,-1270.585546
-1111.608132,59,483.472434,-87.548127,-1111.608132
-961.264193,90,484.350448,-289.741347,-961.264193
-1150.327208,58,484.902028,74.318724,-1150.327208
-1356.447576,87,485.756855,-298.819851,-1356.447576
-1018.35797,44,486.171174,13.503672,-1018.35797
-1335.125061,100,487.139982,675.346259,-1335.125061
-1280.282332,95,488.057862,687.802908,-1280.282332
-1096.850841,53,488.56315,-113.581533,-1096.850841
-1552.65279,132,489.842316,490.629841,-1552.65279
-1038.352447,43,490.285795,3.549203,-1038.352447
-1184.328997,70,490.987722,-139.731284,-1184.328997
-1026.5998,43,491.421249,37.69779,-1026.5998
-1089.359936,52,491.935713,-2.174327,-1089.359936
-1204.835121,71,492.62297,-155.476687,-1204.835121
-1166.430293,70,493.296196,817.703262,-1166.430293
-1042.99722,52,493.814321,-36.547652,-1042.99722
-1242.230849,72,494.491823,-163.850794,-1242.230849
-1194.879349,67,495.125976,-168.302038,-1194.879349
-1288.479271,77,495.854844,-185.866302,-1288.479271
-1040.339345,58,496.411963,-106.84509,-1040.339345
-1123.464516,89,497.550529,740.51638,-1123.464516
-1156.609005,74,498.284149,-149.11945,-1156.609005
-1071.59549,55,498.832891,-76.618235,-1071.59549
-1203.84978,80,499.613969,-199.072171,-1203.84978
-1182.064652,67,500.239715,-137.165206,-1182.064652
-1025.504158,50,500.732301,-53.985476,-1025.504158
-1041.715373,51,501.23142,-7.491354,-1041.715373
-1139.139249,66,501.852557,-100.634051,-1139.139249
-1088.427527,62,502.427849,-76.772373,-1088.427527
-1069.827365,50,502.949482,-53.325308,-1069.827365
-1029.945119,54,503.487243,-74.845016,-1029.945119
-1081.218499,53,503.975563,-96.362914,-1081.218499
-1101.782547,63,504.581887,81.866637,-1101.782547
-1180.80038,75,505.301774,853.816804,-1180.80038
-1211.992402,78,506.043677,-199.084809,-1211.992402
-1068.81047,57,506.588002,-45.863834,-1068.81047
-1115.20479,55,507.121158,-41.748007,-1115.20479
-1621.731788,126,508.309423,454.596964,-1621.731788
-1155.824241,62,508.898179,-135.277519,-1155.824241
-1156.937688,63,509.499136,-89.537119,-1156.937688
-1087.210394,53,509.979778,-82.901411,-1087.210394
-1146.819467,65,510.609567,-134.539059,-1146.819467
-1035.1055,55,511.132572,41.543333,-1035.1055
-971.091507,44,511.556349,-6.454539,-971.091507
-984.647642,51,512.039426,3.010057,-984.647642
-954.768989,102,513.024132,648.722692,-954.768989
-1072.35692,58,513.624387,25.826974,-1072.35692
-1153.04365,62,514.268614,-136.919272,-1153.04365
-1529.527367,125,515.504827,495.128621,-1529.527367
-1043.713038,54,516.029965,-71.512403,-1043.713038
-1077.86564,57,516.582469,937.398502,-1077.86564
-1141.736509,63,517.447055,-124.798558,-1141.736509
-990.303784,54,517.94421,-90.065133,-990.303784
-1286.081118,93,518.861427,745.796193,-1286.081118
-1140.261701,66,519.515244,-110.370202,-1140.261701
-1210.288434,77,520.260678,811.666169,-1210.288434
-1136.661398,99,521.237071,670.939613,-1136.661398
-1020.447072,61,521.828386,949.325237,-1020.447072
-1584.854592,143,523.2447,404.98107,-1584.854592
-1196.778038,73,523.943833,-135.83284,-1196.778038
-1012.745407,51,524.48914,-15.469304,-1012.745407
-1148.056622,52,525.029111,-80.640844,-1148.056622
-1064.927273,55,525.595925,-93.366962,-1064.927273
-1042.304269,50,526.117822,15.457539,-1042.304269
-1035.592839,52,526.651269,995.53364,-1035.592839
-1039.771257,67,527.334997,882.394298,-1039.771257
-1310.769837,90,528.274247,729.556773,-1310.769837
-1038.056738,49,528.813419,-41.904533,-1038.056738
-1285.818543,78,529.618085,-187.290532,-1285.818543
-1225.273294,66,530.325473,-94.834178,-1225.273294
-922.376868,68,531.062375,-158.60779,-922.376868
-1201.313174,71,531.811549,-216.277219,-1201.313174
-1167.115543,68,532.548393,870.695122,-1167.115543
-1364.319364,101,533.650358,571.47665,-1364.319364
-1059.100461,51,534.189552,-58.433178,-1059.100461
-1186.57353,81,535.141641,826.756688,-1186.57353
-1087.634972,54,535.719896,-36.847862,-1087.634972
-1085.711421,82,536.563698,-249.759316,-1085.711421
-1006.999227,48,537.044975,-53.233559,-1006.999227
