#{"t_start": 1636915907.749392, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1051.735181,52,283.300683,-52.053744,-1051.735181
-1027.931938,48,283.77472,20.326483,-1027.931938
-985.456774,41,284.429096,36.787719,-985.456774
-982.372382,44,284.831564,-14.713028,-982.372382
-1249.377485,72,285.51185,57.273076,-1249.377485
-1104.864228,62,286.073295,-181.346144,-1104.864228
-1367.029843,91,286.907357,-313.65858,-1367.029843
-1171.235862,69,287.541126,-101.346275,-1171.235862
-1008.20179,39,287.904501,69.777048,-1008.20179
-914.83186,20,288.088175,-911.840484,-914.83186
-1222.14091,74,288.794371,-209.459403,-1222.14091
-1153.072296,60,289.350314,-64.281667,-1153.072296
-1248.936079,74,290.023566,-123.372581,-1248.936079
-987.645158,42,290.404835,32.877994,-987.645158
-1077.04462,53,290.883089,-64.192817,-1077.04462
-1056.851408,47,291.333272,-13.33219,-1056.851408
-950.614525,42,291.72358,-1.178857,-950.614525
-1165.200334,64,292.33266,-106.206898,-1165.200334
-989.051115,43,292.734879,-15.558893,-989.051115
-1173.002971,70,293.373892,-180.708239,-1173.002971
-944.503334,38,293.736508,115.947996,-944.503334
-1031.495366,44,294.133184,3.269126,-1031.495366
-1123.772866,50,294.610966,-43.811018,-1123.772866
-1155.472557,63,295.189915,-182.991605,-1155.472557
-1208.188392,78,295.913514,-212.250925,-1208.188392
-1021.793182,43,296.295501,-15.054994,-1021.793182
-1270.126257,86,297.096442,-255.352005,-1270.126257
-1071.685738,56,297.620351,-1054.337485,-1071.685738
-1063.259126,47,298.040894,-34.532746,-1063.259126
-1002.600508,42,298.443372,21.190745,-1002.600508
-939.30001,56,298.961111,-36.759707,-939.30001
-1201.13059,60,299.560042,-96.29095,-1201.13059
-1179.521053,70,300.18447,-189.13351,-1179.521053
-1091.677648,55,300.694282,-42.150224,-1091.677648
-1118.413349,62,301.262016,-151.327055,-1118.413349
-1100.313349,56,301.810205,-75.50992,-1100.313349
-1166.772528,69,302.44692,-155.347051,-1166.772528
-1275.326014,83,303.193616,-189.507437,-1275.326014
-1060.824969,55,303.973148,-40.100471,-1060.824969
-1056.228543,49,304.421952,-67.706009,-1056.228543
-991.131933,46,304.840955,-22.662901,-991.131933
-1114.518158,57,305.366167,-37.556431,-1114.518158
-1311.191462,82,306.125583,-207.707865,-1311.191462
-1073.589215,51,306.605416,-70.301428,-1073.589215
-1043.282971,40,306.971275,28.108917,-1043.282971
-1113.40814,55,307.496477,-55.955505,-1113.40814
-1209.629477,67,308.169219,-72.428473,-1209.629477
-1223.35842,78,308.864053,-1249.871565,-1223.35842
-1240.210773,73,309.538989,-210.40252,-1240.210773
-981.168929,44,309.935284,-975.222027,-981.168929
-942.047923,60,310.478597,-57.632312,-942.047923
-1023.816203,38,310.818794,103.266152,-1023.816203
-991.862521,40,311.19055,35.044886,-991.862521
-991.835384,62,311.760144,-136.049905,-991.835384
-1069.417797,48,312.211732,-14.146382,-1069.417797
-1217.091261,66,312.801099,-158.681792,-1217.091261
-931.626437,40,313.156905,-893.373175,-931.626437
-1130.879848,67,313.778726,-132.879586,-1130.879848
-1179.318598,71,314.438303,-151.771457,-1179.318598
-953.179461,68,315.044683,-154.067022,-953.179461
-973.056549,43,315.458945,10.165575,-973.056549
-1082.34024,58,315.997667,-1078.784958,-1082.34024
-1134.58865,58,316.521321,-78.406029,-1134.58865
-1163.164439,67,317.173487,-122.724118,-1163.164439
-1026.86377,42,317.542088,99.568845,-1026.86377
-1215.053069,71,318.190907,-180.101576,-1215.053069
-985.108681,46,318.612892,31.977906,-985.108681
-1038.853265,51,319.089164,-37.701056,-1038.853265
-1209.055074,75,319.760717,-212.974072,-1209.055074
-1185.995022,64,320.359712,-141.019061,-1185.995022
-1024.542389,50,320.825643,-19.00764,-1024.542389
-1092.323302,48,321.257648,-12.233634,-1092.323302
-1117.653414,56,321.784376,-88.929681,-1117.653414
-985.912412,66,322.675901,-149.311914,-985.912412
-1185.355548,76,323.370494,-159.595622,-1185.355548
-1117.169065,59,323.933101,-28.320393,-1117.169065
-966.535806,56,324.452312,-66.289559,-966.535806
-977.621463,42,324.832538,38.043694,-977.621463
-1169.102986,63,325.402163,-71.589469,-1169.102986
-1131.019732,48,325.841958,26.150261,-1131.019732
-1024.876932,48,326.302486,26.126724,-1024.876932
-1024.446676,45,326.707338,-5.18891,-1024.446676
-1201.963671,62,327.277531,-158.238547,-1201.963671
-1014.855035,47,327.720191,27.784079,-1014.855035
-982.357327,39,328.080078,-972.132488,-982.357327
-1098.570949,61,328.65046,-1077.705649,-1098.570949
-1100.353023,56,329.168885,-30.2367,-1100.353023
-1025.654283,38,329.537825,67.820522,-1025.654283
-1149.196136,59,330.092956,-125.382917,-1149.196136
-1110.465875,59,330.634092,-73.095746,-1110.465875
-944.954542,40,330.98976,46.566167,-944.954542
-1106.554213,60,331.54677,-48.052296,-1106.554213
-1205.869128,64,332.133846,-89.889954,-1205.869128
-1100.705882,67,332.756512,-119.2844,-1100.705882
-1079.195168,53,333.243432,-90.889281,-1079.195168
-1219.953438,61,333.808254,-152.651496,-1219.953438
-1138.282125,61,334.378237,-84.596211,-1138.282125
-1055.630001,55,334.87392,-65.347954,-1055.630001
-1049.840136,51,335.340961,4.541769,-1049.840136
-1423.92319,100,336.283865,-369.682895,-1423.92319
-1123.226888,59,336.834545,121.906437,-1123.226888
-1016.049886,45,337.247442,122.475399,-1016.049886
-1020.470431,48,337.702619,-32.332279,-1020.470431
-1195.90679,66,338.29268,-153.808522,-1195.90679
-949.174634,12,338.40579,-950.110685,-949.174634
-1220.715062,63,338.981805,-75.037967,-1220.715062
-959.799132,37,339.331714,58.744674,-959.799132
-1172.665905,53,339.818256,50.722806,-1172.665905
-1307.004929,81,340.591769,-257.387603,-1307.004929
-1150.161522,74,341.258575,-142.4489,-1150.161522
-1039.425154,51,342.007385,-29.374478,-1039.425154
-1043.299875,52,342.492093,-6.128047,-1043.299875
-1456.593633,109,343.495997,-384.587159,-1456.593633
-1017.808868,43,343.902554,-64.10121,-1017.808868
-952.011311,38,344.270427,67.398653,-952.011311
-1167.286541,74,344.961279,-1160.287574,-1167.286541
-1054.94803,42,345.362386,-8.590358,-1054.94803
-1007.753312,49,345.816647,-30.419229,-1007.753312
-963.692427,72,346.478923,-1171.757238,-963.692427
-995.795578,1,346.489967,-995.622112,-995.795578
-1072.611422,55,347.013004,-75.298959,-1072.611422
-1035.760881,48,347.484053,43.573836,-1035.760881
-1044.663737,40,347.859394,80.62102,-1044.663737
-1132.918371,67,348.476571,-1127.740265,-1132.918371
-1218.397075,83,349.247885,-1208.673519,-1218.397075
-1195.222095,72,349.917652,-189.45512,-1195.222095
-1289.267552,67,350.547565,-76.302568,-1289.267552
-814.183788,54,351.048838,-1048.88571,-814.183788
-1104.746663,52,351.533052,-44.314076,-1104.746663
-1059.317309,47,351.97392,82.547684,-1059.317309
-1175.285302,63,352.572003,-160.445294,-1175.285302
-1041.173681,55,353.084188,-73.55213,-1041.173681
-951.834401,11,353.184103,-950.815863,-951.834401
-1074.26565,54,353.711363,-54.675623,-1074.26565
-1002.002607,44,354.127124,23.738914,-1002.002607
-1017.797383,49,354.594272,-11.706935,-1017.797383
-1046.639212,46,355.017073,7.369719,-1046.639212
-1097.489519,65,355.596358,-168.463255,-1097.489519
-1059.861814,62,356.161764,49.821105,-1059.861814
-1222.995646,68,356.79902,-244.026861,-1222.995646
-986.687168,72,357.481375,48.189959,-986.687168
-1087.0411,58,358.017525,-1046.881548,-1087.0411
-983.819857,48,358.456261,-1020.036796,-983.819857
-1239.481827,84,359.232646,-200.97683,-1239.481827
-986.867383,3,359.26028,-986.923634,-986.867383
-1114.96287,59,359.791056,-100.184331,-1114.96287
-1003.18871,51,360.253565,-47.011683,-1003.18871
-867.832851,90,361.352319,-285.634491,-867.832851
-962.263414,58,361.884016,-92.288948,-962.263414
-1041.663909,44,362.316777,75.317807,-1041.663909
-976.556365,73,363.012114,-165.563044,-976.556365
-1104.295501,66,363.662253,-139.42402,-1104.295501
-968.915586,43,364.052251,5.358619,-968.915586
-1091.234998,58,364.583946,-108.150635,-1091.234998
-1076.59529,49,365.047816,-41.399841,-1076.59529
-1100.393421,54,365.553863,-50.716517,-1100.393421
-1021.776884,44,365.947421,15.936703,-1021.776884
-1323.370847,82,366.726996,-220.142735,-1323.370847
-1137.161108,61,367.271776,-93.121918,-1137.161108
-1087.740103,53,367.771728,-17.78521,-1087.740103
-1160.793714,68,368.418308,-191.656917,-1160.793714
-1032.027716,49,368.865821,-58.183181,-1032.027716
-1067.587493,46,369.283427,-12.366537,-1067.587493
-995.998229,1,369.292488,-996.369893,-995.998229
-1142.475693,62,369.873231,-73.260487,-1142.475693
-1005.196215,51,370.343212,26.609526,-1005.196215
-1243.934333,75,371.038284,-180.138929,-1243.934333
-985.053997,71,371.70982,-168.022784,-985.053997
-1062.190252,58,372.243374,-63.943497,-1062.190252
-998.251796,39,372.606267,17.619888,-998.251796
-998.468463,46,373.034115,33.837537,-998.468463
-1374.04231,106,374.037511,-342.608726,-1374.04231
-1090.882409,54,374.546961,-42.62388,-1090.882409
-1052.445045,46,374.97063,22.210357,-1052.445045
-1163.431021,63,375.566442,66.362551,-1163.431021
-1240.972858,78,376.378175,-229.889706,-1240.972858
-1153.242318,65,377.065151,-1134.532395,-1153.242318
-911.993421,54,377.648718,-1.650801,-911.993421
-1131.249939,61,378.234051,-1109.102477,-1131.249939
-1124.406607,68,378.939857,-93.077957,-1124.406607
-1079.262814,57,379.525542,-74.354518,-1079.262814
-1235.78632,79,380.27195,-68.121602,-1235.78632
-1305.544129,75,381.250616,-206.959172,-1305.544129
-881.445033,28,381.512833,-896.449716,-881.445033
-1096.693419,63,382.095404,-1122.840861,-1096.693419
-1100.809886,63,382.663266,-1081.882987,-1100.809886
-1083.10884,56,383.192743,-92.870147,-1083.10884
-1151.362694,62,383.764074,-51.341431,-1151.362694
-989.310983,46,384.178837,-44.41999,-989.310983
-1135.914734,66,384.779229,-129.096695,-1135.914734
-1104.271764,54,385.285327,-44.968281,-1104.271764
-1074.383873,53,385.782567,-32.903743,-1074.383873
-1138.13334,65,386.400775,-125.297423,-1138.13334
-1059.9415,52,386.886416,-1025.349253,-1059.9415
-1147.452728,63,387.47684,-127.378672,-1147.452728
-1186.280286,69,388.115705,-131.467891,-1186.280286
-1127.103863,64,388.704926,-113.791481,-1127.103863
-1013.96565,50,389.158947,-17.95801,-1013.96565
-1198.535691,59,389.701088,-116.232603,-1198.535691
-1223.19748,75,390.392544,-219.771887,-1223.19748
-996.607686,41,390.775206,8.397428,-996.607686
-1101.932581,52,391.239243,-1080.270331,-1101.932581
-1180.05962,63,391.797454,-140.038057,-1180.05962
-981.58236,37,392.137174,122.984901,-981.58236
-1069.729115,53,392.630196,-25.79226,-1069.729115
-1174.712973,60,393.165223,-85.188337,-1174.712973
-1105.506391,51,393.669509,-13.544018,-1105.506391
-1252.742584,75,394.376183,-241.380628,-1252.742584
-1171.438156,71,395.031818,-211.93818,-1171.438156
-1113.906076,63,395.617902,-144.817888,-1113.906076
-1039.283332,50,396.095291,-47.266464,-1039.283332
-1169.772793,62,396.670404,-127.306375,-1169.772793
-1140.586998,66,397.265349,-110.447768,-1140.586998
-1081.862063,45,397.693478,37.64532,-1081.862063
-1055.042768,47,398.129727,21.663696,-1055.042768
-1282.48865,88,398.942819,-292.252998,-1282.48865
-1174.575091,65,399.559281,-141.658248,-1174.575091
-999.114054,45,399.982303,-21.295759,-999.114054
-1278.382635,87,401.049014,-306.566241,-1278.382635
-1117.94309,59,401.598146,-1081.758636,-1117.94309
-1440.863468,98,402.541291,-363.874256,-1440.863468
-1091.292004,53,403.016347,17.348375,-1091.292004
-1098.582129,52,403.50098,-29.233226,-1098.582129
-1130.379574,70,404.186601,-1155.351017,-1130.379574
-1031.14998,46,404.62551,-23.145757,-1031.14998
-827.993261,48,405.066539,-990.924234,-827.993261
-844.226577,41,405.445392,-952.792543,-844.226577
-1199.447269,70,406.151546,-146.535574,-1199.447269
-1133.056058,59,406.716727,-58.658863,-1133.056058
-1131.874483,60,407.276696,-89.943336,-1131.874483
-1134.186543,60,407.864639,-110.38072,-1134.186543
-1211.746352,66,408.490803,-41.956748,-1211.746352
-1229.865342,80,409.227185,-197.94561,-1229.865342
-1237.882528,68,409.859974,-132.358799,-1237.882528
-1178.355232,61,410.437873,148.834699,-1178.355232
-1071.571762,52,410.904281,-80.108343,-1071.571762
-1192.718707,62,411.486174,-108.36705,-1192.718707
-1115.809589,56,412.015591,-71.488127,-1115.809589
-1071.588257,51,412.47705,-86.965869,-1071.588257
-1092.729749,62,413.120209,-75.022261,-1092.729749
-1366.010597,92,414.080152,-319.833305,-1366.010597
-1210.476068,75,414.869099,-224.582952,-1210.476068
-1021.185345,50,415.363158,-8.219189,-1021.185345
-1045.427671,49,415.851109,-24.087257,-1045.427671
-1073.336904,60,416.420872,-58.623595,-1073.336904
-1006.72956,46,416.902707,-980.153208,-1006.72956
-1109.127451,59,417.488378,-26.403756,-1109.127451
-1029.460367,49,417.987185,-23.904086,-1029.460367
-1142.5305,58,418.543577,-108.725821,-1142.5305
-1045.822477,45,418.981696,15.573208,-1045.822477
-1340.748225,83,419.802909,-230.8071,-1340.748225
-1027.77708,38,420.443565,42.972293,-1027.77708
-1140.217421,71,421.150939,-1166.186296,-1140.217421
-1236.608701,71,421.832212,-150.72753,-1236.608701
-1052.762579,47,422.29897,3.835736,-1052.762579
-1162.920311,65,422.918272,-118.505789,-1162.920311
-1017.705609,42,423.328896,11.09437,-1017.705609
-1132.468794,63,423.964345,-64.099124,-1132.468794
-949.421391,43,424.377428,9.488455,-949.421391
-992.065022,47,424.827288,-7.222486,-992.065022
-1222.536938,80,425.619486,-296.531668,-1222.536938
-988.494703,39,425.987323,50.251952,-988.494703
-1140.054614,67,426.667763,-1126.69674,-1140.054614
-1166.507147,54,427.223728,-90.56205,-1166.507147
-1064.676713,54,427.771123,-1059.963483,-1064.676713
-1101.490684,57,428.321481,-1074.612887,-1101.490684
-1016.780358,48,428.822558,-37.60103,-1016.780358
-1011.111214,46,429.296928,-1002.843721,-1011.111214
-916.358412,58,429.874702,-122.739711,-916.358412
-1025.915162,51,430.372828,-1028.063011,-1025.915162
-1245.455845,74,431.095315,-186.714824,-1245.455845
-977.120632,43,431.539428,-971.945623,-977.120632
-1139.390387,65,432.175074,-134.779887,-1139.390387
-1078.492457,57,432.732102,-57.092462,-1078.492457
-1236.675036,65,433.383877,-112.16235,-1236.675036
-1091.68688,51,433.903173,-47.035263,-1091.68688
-1074.910842,52,434.422106,-23.274145,-1074.910842
-964.572301,38,434.793515,48.232583,-964.572301
-1047.473094,48,435.27707,-39.36464,-1047.473094
-1228.297993,71,435.94602,-198.918564,-1228.297993
-1091.964212,62,436.561604,-86.541542,-1091.964212
-1048.497418,51,437.035263,-3.339105,-1048.497418
-1189.919876,72,437.727433,-1169.049925,-1189.919876
-1388.701433,96,438.616719,-255.286398,-1388.701433
-1154.302023,70,439.265927,-56.092016,-1154.302023
-1216.559557,65,439.866112,-78.653365,-1216.559557
-962.231306,42,440.251931,-971.429378,-962.231306
-1047.983124,51,441.057804,-52.137771,-1047.983124
-1032.093381,48,441.509897,6.423007,-1032.093381
-978.230304,36,441.851492,30.365791,-978.230304
-1183.181371,69,442.486192,-123.695899,-1183.181371
-1110.704548,55,443.036358,-94.177666,-1110.704548
-1050.167632,50,443.552194,2.605756,-1050.167632
-1131.907128,71,444.254397,-153.539972,-1131.907128
-455.992446,101,445.291269,-1273.898894,-455.992446
-1106.260441,62,445.866671,-1111.017031,-1106.260441
-1333.481865,89,446.692497,-268.885894,-1333.481865
-995.575549,1,446.701082,-995.62546,-995.575549
-999.880424,42,447.154185,30.674128,-999.880424
-1108.964323,57,447.701271,-140.229691,-1108.964323
-1328.591454,77,448.443982,-139.378871,-1328.591454
-1232.50214,65,449.04535,-147.009857,-1232.50214
-1393.239657,94,449.963895,-302.569981,-1393.239657
-1103.182148,50,450.432333,-100.582085,-1103.182148
-1655.387395,130,451.716285,-457.740245,-1655.387395
-1012.837691,43,452.120857,-12.444377,-1012.837691
-952.64445,40,452.518978,26.428878,-952.64445
-1143.339145,65,453.170972,-143.912709,-1143.339145
-1183.052715,66,453.800137,-159.510223,-1183.052715
-1112.753363,51,454.273118,-55.347308,-1112.753363
-1175.974448,72,454.938017,-166.782057,-1175.974448
-1022.155733,50,455.402841,62.73716,-1022.155733
-1113.144754,51,455.880427,93.98892,-1113.144754
-1085.004975,56,456.413142,-36.956368,-1085.004975
-1190.543138,77,457.153044,-1239.649176,-1190.543138
-1186.251705,76,457.859443,-216.930387,-1186.251705
-1021.472301,46,458.28171,-0.850461,-1021.472301
-1104.74733,62,458.865561,-107.150356,-1104.74733
-1022.31882,45,459.287125,-11.094805,-1022.31882
-1056.787863,51,459.749753,-55.062302,-1056.787863
-1078.216876,53,460.252958,-53.354967,-1078.216876
-1140.193545,57,461.048236,-103.349212,-1140.193545
-980.049681,45,461.540317,146.162673,-980.049681
-1301.8441,75,462.305849,-229.04421,-1301.8441
-995.954001,1,462.31688,-995.600499,-995.954001
-1034.917581,45,462.729594,31.802869,-1034.917581
-1334.08709,92,463.619776,-280.319488,-1334.08709
-1070.125122,58,464.156915,-1048.799462,-1070.125122
-1295.389159,73,464.823586,-231.897099,-1295.389159
-1251.545455,66,465.437551,-167.492947,-1251.545455
-1090.465689,68,466.073361,-214.482223,-1090.465689
-1130.40538,63,466.666798,-112.365205,-1130.40538
-1140.206424,61,467.312335,-127.738179,-1140.206424
-1081.064438,54,467.880051,-46.922795,-1081.064438
-1099.82677,57,468.424821,-118.44345,-1099.82677
-1032.220409,48,468.870273,-30.299311,-1032.220409
-1089.717101,59,469.433728,-85.722819,-1089.717101
-984.883798,74,470.13604,-100.994255,-984.883798
-1007.683088,47,470.604566,-1010.458609,-1007.683088
-1208.824635,78,471.334234,-176.611453,-1208.824635
-1115.499568,59,471.904026,-88.455246,-1115.499568
-1347.542835,81,472.647243,-228.635554,-1347.542835
-1183.076173,71,473.31514,-128.161609,-1183.076173
-1034.39789,44,473.765815,-57.369036,-1034.39789
-1027.839753,51,474.307186,-1031.957536,-1027.839753
-1113.837754,49,474.817246,78.158358,-1113.837754
-1167.820227,74,475.645767,-242.34198,-1167.820227
-1115.831558,56,476.170931,-123.776482,-1115.831558
-1352.18663,89,477.052089,-289.127067,-1352.18663
-1283.727897,89,477.911715,-1260.629896,-1283.727897
-1141.427953,54,478.422814,-105.297502,-1141.427953
-1055.021056,56,478.945529,-52.267733,-1055.021056
-1059.931288,51,479.417345,-23.664153,-1059.931288
-1288.372507,70,480.081678,-151.319003,-1288.372507
