#{"t_start": 1638317606.1328938, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1040.686313,49,321.067044,-27.072076,-1040.686313
-1286.002022,74,321.82851,-218.891664,-1286.002022
-1091.556075,58,322.450197,-82.667847,-1091.556075
-923.722989,49,322.964712,3.584909,-923.722989
-1122.10015,52,323.513959,119.165665,-1122.10015
-1087.381693,60,324.138977,-81.04404,-1087.381693
-1078.691862,55,324.716159,-34.714197,-1078.691862
-1223.535085,74,325.627575,-71.760438,-1223.535085
-1052.644391,50,326.338331,-33.08374,-1052.644391
-1027.724135,43,326.847316,52.255703,-1027.724135
-963.150752,39,327.27347,37.269964,-963.150752
-1054.369988,52,327.780615,11.404078,-1054.369988
-1370.252668,83,328.729693,-285.182346,-1370.252668
-1135.464438,52,329.327316,-58.829557,-1135.464438
-1243.558294,74,330.098331,-238.531463,-1243.558294
-975.970459,40,330.486729,17.949885,-975.970459
-1162.293459,69,331.215155,-121.652491,-1162.293459
-6437.748578,125,332.456028,-4427.849723,-6437.748578
-1059.606265,48,332.952978,-34.634771,-1059.606265
-2367.487395,87,333.856285,-332.420577,-2367.487395
-1205.175051,65,334.568805,-132.950425,-1205.175051
-1161.459625,58,335.16096,-42.214847,-1161.459625
-994.49509,38,335.545435,43.31786,-994.49509
-1491.61445,104,336.572821,-461.618449,-1491.61445
-1166.350893,54,337.102758,862.96583,-1166.350893
-1293.583083,78,337.862263,-213.626165,-1293.583083
-1064.319682,52,338.419825,-109.971267,-1064.319682
-1003.009256,58,339.00398,-80.017151,-1003.009256
-1052.467563,41,339.397441,36.503063,-1052.467563
-1361.055225,89,340.316867,-230.792207,-1361.055225
-1058.029295,60,341.005802,-9.083125,-1058.029295
-1012.519504,39,341.433644,12.38037,-1012.519504
-1093.570498,58,342.069472,-58.025048,-1093.570498
-1168.877056,62,342.986928,-108.228717,-1168.877056
-1040.271321,43,343.400914,86.122198,-1040.271321
-1178.549899,66,344.024287,-69.834814,-1178.549899
-1135.600832,57,344.6047,143.01714,-1135.600832
-1765.586293,85,345.403407,306.901555,-1765.586293
-1101.084124,58,345.981057,-69.969607,-1101.084124
-1244.124486,72,346.726745,-1024.669009,-1244.124486
-1439.781367,82,347.557249,629.749305,-1439.781367
-1038.091143,47,348.039498,51.210145,-1038.091143
-970.402426,77,348.901933,-179.00709,-970.402426
-1004.839534,51,349.453605,-31.5027,-1004.839534
-1089.468732,55,349.988183,-28.286643,-1089.468732
-1010.182861,45,350.433733,22.568267,-1010.182861
-1143.529644,66,351.070136,-187.822662,-1143.529644
-1079.251931,49,351.554634,-23.153345,-1079.251931
-1047.571564,50,352.027763,-28.205349,-1047.571564
-1119.25143,57,352.573732,-84.930048,-1119.25143
-981.137252,40,352.984751,16.381571,-981.137252
-1050.857198,52,353.495055,-2.765586,-1050.857198
-2139.928696,71,354.233229,-149.028114,-2139.928696
-1129.604285,66,354.856291,-178.289125,-1129.604285
-1067.804806,51,355.388239,-27.879601,-1067.804806
-1130.226784,58,355.957286,-59.882726,-1130.226784
-1401.782778,83,356.802109,-163.139795,-1401.782778
-1047.068648,49,357.320937,-30.527678,-1047.068648
-1188.540704,75,358.155991,-143.030614,-1188.540704
-1125.798511,58,358.783055,139.541399,-1125.798511
-2767.428241,70,359.492477,-717.607914,-2767.428241
-1080.670845,56,360.033898,-36.92989,-1080.670845
-1585.661673,57,360.639653,450.201449,-1585.661673
-1019.927241,43,361.057599,77.756988,-1019.927241
-1279.771793,78,361.809781,-215.810028,-1279.771793
-1084.616602,58,362.42392,-88.658189,-1084.616602
-1011.638344,75,363.15026,-208.927482,-1011.638344
-1411.505101,63,364.053005,596.761987,-1411.505101
-983.562228,64,364.690012,-109.930816,-983.562228
-1037.514799,42,365.119764,63.395312,-1037.514799
-2462.187131,61,365.707541,-425.8308,-2462.187131
-1106.925386,57,366.332417,-83.148684,-1106.925386
-1160.524315,68,367.003931,-83.516238,-1160.524315
-1090.271696,53,367.51686,-27.790134,-1090.271696
-1027.732853,55,368.054308,-121.169097,-1027.732853
-1052.532941,52,368.621741,6.768169,-1052.532941
-1107.883689,58,369.202971,-45.343924,-1107.883689
-1106.862957,59,369.789181,-136.955501,-1106.862957
-1114.438332,55,370.33042,-29.228945,-1114.438332
-1122.301293,57,370.906048,-57.633773,-1122.301293
-1036.964824,52,371.404019,55.556775,-1036.964824
-1133.521478,57,371.967093,95.3337,-1133.521478
-984.288466,52,372.489926,-38.62824,-984.288466
-982.209866,50,373.007888,-31.908526,-982.209866
-1140.422045,56,373.590049,-72.348441,-1140.422045
-1138.928425,82,374.40595,-285.510371,-1138.928425
-1095.089524,59,375.052264,-72.598708,-1095.089524
-1560.978628,60,375.650457,445.000099,-1560.978628
-990.917399,43,376.071283,-8.904085,-990.917399
-985.644266,45,376.496391,25.251064,-985.644266
-1022.354339,50,377.066107,-28.622791,-1022.354339
-1187.313697,72,377.85845,-192.25308,-1187.313697
-1021.209913,65,378.55377,-201.902674,-1021.209913
-1051.924543,60,379.214078,-86.448877,-1051.924543
-1077.901677,50,379.737528,-68.610086,-1077.901677
-1360.686026,85,380.62885,-278.358819,-1360.686026
-1108.739271,54,381.437222,2.663222,-1108.739271
-1051.200133,68,382.07506,-146.034157,-1051.200133
-1031.576934,49,382.543478,2.114041,-1031.576934
-1171.230774,67,383.212187,-178.569025,-1171.230774
-1313.061046,79,383.984765,-249.427022,-1313.061046
-1039.707523,50,384.512007,-6.716028,-1039.707523
-933.783022,51,385.281682,0.421691,-933.783022
-1256.517674,72,386.032807,-132.160788,-1256.517674
-1015.270253,47,386.518448,-44.571098,-1015.270253
-1479.750056,41,386.953753,547.419751,-1479.750056
-1365.50343,83,387.819945,-172.829616,-1365.50343
-2283.318435,96,388.833698,-293.864066,-2283.318435
-1245.145398,83,389.630859,-112.49224,-1245.145398
-1054.500001,60,390.199304,36.200719,-1054.500001
-1118.302986,52,390.719915,141.056591,-1118.302986
-1125.586105,63,391.354586,-98.762375,-1125.586105
-1132.984849,54,391.8736,25.124055,-1132.984849
-1043.762124,55,392.394838,-68.241866,-1043.762124
-1240.807962,65,393.021765,-139.293081,-1240.807962
-1143.148225,64,393.63324,-145.920084,-1143.148225
-1193.662469,68,394.293518,-39.11733,-1193.662469
-1082.952519,55,394.826837,-81.821583,-1082.952519
-2890.724547,97,395.779631,-878.633098,-2890.724547
-1009.429274,46,396.226703,1.420137,-1009.429274
-975.630107,48,396.702051,-55.482224,-975.630107
-1321.417364,77,397.431837,-165.387043,-1321.417364
-1201.069842,62,398.059793,25.225483,-1201.069842
-2244.630606,97,399.127538,-214.699256,-2244.630606
-1165.385698,71,399.848191,-134.865523,-1165.385698
-1112.559311,57,400.405971,-77.290485,-1112.559311
-1474.983375,91,401.365006,-260.492266,-1474.983375
-1005.24425,54,401.910955,-61.983672,-1005.24425
-3362.657936,92,402.824257,-1396.066753,-3362.657936
-1068.739817,57,403.369234,-66.079414,-1068.739817
-1454.177543,104,404.371838,-393.133772,-1454.177543
-1060.106897,47,404.80822,-31.496805,-1060.106897
-1043.651436,55,405.354589,-55.392299,-1043.651436
-1049.290982,48,406.056776,-42.048837,-1049.290982
-1089.773025,59,406.630533,-55.633495,-1089.773025
-2615.703646,96,407.555394,-595.294068,-2615.703646
-1060.522335,54,408.091693,-65.443706,-1060.522335
-1121.473065,60,408.698604,-59.808061,-1121.473065
-1202.979343,68,409.37332,-80.841418,-1202.979343
-1097.80862,57,409.946341,-45.531979,-1097.80862
-1209.284861,83,410.719335,-230.638352,-1209.284861
-958.748313,51,411.204571,-77.988732,-958.748313
-2212.860248,69,411.863344,-237.620653,-2212.860248
-1117.461799,56,412.431504,-58.037909,-1117.461799
-1106.386685,59,413.072851,-70.683516,-1106.386685
-1507.808664,103,414.137501,-414.95443,-1507.808664
-1009.695177,46,414.635584,4.755786,-1009.695177
-1008.509794,50,415.14745,18.791396,-1008.509794
-1071.912841,53,415.697717,-28.296536,-1071.912841
-1253.937526,76,416.505431,-225.96375,-1253.937526
-1095.350535,53,417.093528,-13.477429,-1095.350535
-1031.790528,56,417.678965,5.159467,-1031.790528
-1189.129411,69,418.462918,-151.719588,-1189.129411
-1290.688722,78,419.329991,741.167473,-1290.688722
-980.184626,43,419.877315,-11.405499,-980.184626
-1166.001333,62,420.544336,-124.195227,-1166.001333
-5769.632718,122,421.866019,-3774.76826,-5769.632718
-1232.047659,73,422.60149,-248.778759,-1232.047659
-1144.969468,63,423.248875,-134.017779,-1144.969468
-1080.862223,54,423.788191,-110.488665,-1080.862223
-1139.89282,56,424.343103,-121.054702,-1139.89282
-1181.695511,59,424.951396,-84.733291,-1181.695511
-1002.888843,59,425.590243,-84.40563,-1002.888843
-1203.958156,71,426.337626,-84.856843,-1203.958156
-1219.255294,69,427.318573,-128.802504,-1219.255294
-1918.214525,67,427.95949,-143.40961,-1918.214525
-1040.757966,50,428.491563,-65.54603,-1040.757966
-1101.154177,65,429.179664,-124.173713,-1101.154177
-1246.292344,83,430.043468,-187.603713,-1246.292344
-1307.759184,87,430.923844,-214.906098,-1307.759184
-3516.549551,82,431.854002,-1482.273569,-3516.549551
-1128.6607,64,432.558494,-130.411843,-1128.6607
-966.606372,37,432.944084,33.319306,-966.606372
-979.62989,52,433.452903,22.192097,-979.62989
-1341.265858,89,434.351193,-256.398885,-1341.265858
-1070.95437,47,434.856542,-23.943166,-1070.95437
-1174.759119,59,435.452779,-65.901379,-1174.759119
-1381.92795,69,436.170593,374.181987,-1381.92795
-1166.655738,65,436.800306,-117.475398,-1166.655738
-1098.630934,67,437.477579,-127.924273,-1098.630934
-4256.692825,91,438.458349,-2234.586623,-4256.692825
-1010.046817,43,438.91423,16.175996,-1010.046817
-1290.57549,76,439.719109,-210.55917,-1290.57549
-1173.057687,62,440.3239,-141.038544,-1173.057687
-1031.030963,55,440.880367,-79.887126,-1031.030963
-1081.704333,60,441.511704,-125.125196,-1081.704333
-1073.046995,57,442.088302,-96.114694,-1073.046995
-1026.824847,62,442.716749,-97.264631,-1026.824847
-1070.933326,60,443.371059,-112.633334,-1070.933326
-953.437492,42,443.876979,38.984793,-953.437492
-1196.264098,58,444.549125,-108.419683,-1196.264098
-1023.868261,44,445.042369,36.804386,-1023.868261
-1118.559853,69,445.794996,-105.619488,-1118.559853
-1011.662538,46,446.288687,60.589442,-1011.662538
-1067.241149,52,446.828225,-37.606784,-1067.241149
-1294.298055,81,447.704091,-230.54802,-1294.298055
-1059.701083,49,448.230294,-10.187625,-1059.701083
-1132.187124,59,449.090808,-104.558214,-1132.187124
-1376.566658,73,449.872715,658.291555,-1376.566658
-1358.420307,88,450.746449,-156.346993,-1358.420307
-1127.547331,56,451.305382,53.063821,-1127.547331
-1190.793781,67,452.005749,-91.236589,-1190.793781
-1195.151939,74,452.777654,-242.667817,-1195.151939
-1116.347281,66,453.464569,-204.890378,-1116.347281
-1100.551762,52,453.982779,-23.488003,-1100.551762
-1064.314162,49,454.519134,-66.494823,-1064.314162
-1069.00109,57,455.116889,-109.636279,-1069.00109
-1073.934777,55,455.699691,-73.062638,-1073.934777
-1115.429213,56,456.284673,-76.781297,-1115.429213
-1111.366017,63,456.979577,-122.680364,-1111.366017
-960.218653,40,457.384571,47.379487,-960.218653
-1041.166416,51,457.893692,-60.524663,-1041.166416
-980.621562,61,458.556848,30.773402,-980.621562
-1240.229097,62,459.252831,-20.062507,-1240.229097
-1127.240622,66,459.97613,-159.041944,-1127.240622
-1074.12182,50,460.53203,-62.0847,-1074.12182
-1022.371116,53,461.135642,-116.418528,-1022.371116
-1029.918753,47,461.63258,-20.079364,-1029.918753
-963.386992,51,462.190695,-39.771824,-963.386992
-1243.062324,70,462.916568,-135.825171,-1243.062324
-1094.42641,54,463.496693,-16.788916,-1094.42641
-1150.143639,68,464.257164,-199.038441,-1150.143639
-3804.91562,93,465.268575,-1746.157928,-3804.91562
-1024.535005,52,465.837338,-71.068408,-1024.535005
-1243.889866,76,466.698261,-153.77747,-1243.889866
-1064.758741,51,467.250136,-41.386463,-1064.758741
-1384.562144,75,468.06191,673.199178,-1384.562144
-1113.758575,54,468.661213,-48.646,-1113.758575
-1052.002542,42,469.107032,33.477201,-1052.002542
-1152.509238,60,469.782371,-0.632582,-1152.509238
-1029.763738,50,470.299365,-33.762579,-1029.763738
-996.803414,45,471.039466,39.332871,-996.803414
-1042.280786,51,471.575955,-15.318926,-1042.280786
-1019.473285,42,472.042203,2.075217,-1019.473285
-1163.502387,68,472.714865,-145.700658,-1163.502387
-1153.670377,62,473.32665,-114.567294,-1153.670377
-1059.967712,56,473.919152,-54.897009,-1059.967712
-1211.11574,63,474.598583,-5.398287,-1211.11574
-1222.229857,88,475.500684,-236.259686,-1222.229857
-1000.898424,41,475.951349,47.853916,-1000.898424
-1027.669116,49,476.481899,-48.807354,-1027.669116
-1132.55572,56,477.034342,-82.42374,-1132.55572
-1282.981225,76,477.78211,-134.75642,-1282.981225
-1101.339494,51,478.334377,81.50513,-1101.339494
-1982.120276,92,479.285719,60.926347,-1982.120276
-1093.576181,57,479.918665,-60.790269,-1093.576181
-1133.026594,55,480.489819,-50.808355,-1133.026594
-1090.439165,50,481.065531,0.919987,-1090.439165
-1013.529915,50,481.593811,25.143977,-1013.529915
-1045.806062,46,482.067423,47.069384,-1045.806062
-1049.878662,53,482.633609,-16.09668,-1049.878662
-1092.218025,56,483.230965,-41.367877,-1092.218025
-1090.474844,57,483.830352,-43.846198,-1090.474844
-1203.411308,73,484.60608,-161.930951,-1203.411308
-963.288748,37,484.990042,73.438623,-963.288748
-2530.146678,68,485.682388,-511.263207,-2530.146678
-1125.388669,48,486.172172,951.765508,-1125.388669
-1175.91168,62,486.817528,-34.106654,-1175.91168
-1293.731532,80,487.675505,-141.494177,-1293.731532
-1152.233333,67,488.367521,-114.805708,-1152.233333
-1055.310768,50,488.860254,10.472876,-1055.310768
-1176.000716,74,489.592028,-174.630976,-1176.000716
-951.147448,39,490.003361,43.635244,-951.147448
-1098.178764,48,490.485143,67.00842,-1098.178764
-1087.304735,53,491.028574,-75.75821,-1087.304735
-1167.162582,62,491.648642,-61.769192,-1167.162582
-1178.411712,61,492.255892,-113.001122,-1178.411712
-1134.10116,55,493.086703,-41.392611,-1134.10116
-4052.572004,85,493.95322,-2057.775765,-4052.572004
-975.031741,50,494.451313,16.76729,-975.031741
-1204.512305,67,495.116545,-97.501715,-1204.512305
-996.127601,52,495.672188,-19.307869,-996.127601
-1090.833731,70,496.396736,-164.425071,-1090.833731
-1101.167254,60,497.010564,-70.40817,-1101.167254
-1166.340396,66,497.683117,-143.645778,-1166.340396
-1066.409926,47,498.207168,-14.593383,-1066.409926
-1062.236908,53,498.787306,-13.407104,-1062.236908
-1060.102442,50,499.345432,-20.932683,-1060.102442
-1114.028038,61,499.990341,-107.607433,-1114.028038
-1068.668623,45,500.472058,57.368712,-1068.668623
-1175.802683,59,501.096822,-106.354882,-1175.802683
-1024.405859,48,501.602627,1.006645,-1024.405859
-1024.448338,48,502.103648,-19.793903,-1024.448338
-1070.367468,58,502.712039,-90.747587,-1070.367468
-1267.766801,79,503.496236,-282.697682,-1267.766801
-1210.238987,74,504.245083,-181.018803,-1210.238987
-1187.616356,61,504.859215,-125.752953,-1187.616356
-1505.105455,90,505.801933,550.403665,-1505.105455
-1182.765044,66,506.482407,-93.682429,-1182.765044
-1125.334951,55,507.062821,-70.413357,-1125.334951
-1099.539848,47,507.555561,-5.082376,-1099.539848
-3727.101512,83,508.437066,-1763.457725,-3727.101512
-1174.695608,76,509.224082,-181.717117,-1174.695608
-1121.633167,56,509.828534,-68.7105,-1121.633167
-1205.312253,66,510.513833,-165.360143,-1205.312253
-1094.323734,50,511.042532,0.350702,-1094.323734
-1481.21701,102,512.178813,-396.896157,-1481.21701
-1505.476002,89,513.171813,519.820821,-1505.476002
-1107.642267,58,513.779959,-43.848057,-1107.642267
-1029.56735,53,514.665624,-70.644954,-1029.56735
-1077.773248,54,515.226494,-45.100719,-1077.773248
-975.118203,40,515.630896,24.312652,-975.118203
-1065.782459,62,516.27486,-125.520164,-1065.782459
-1031.631973,50,516.800084,-4.359038,-1031.631973
-985.601678,40,517.192981,41.414866,-985.601678
-984.935097,46,517.650522,11.832321,-984.935097
-991.98807,46,518.212832,-39.270562,-991.98807
-965.401519,42,518.698139,12.001715,-965.401519
-1316.836313,85,519.621967,-315.577808,-1316.836313
-1049.088362,55,520.199498,-1.278476,-1049.088362
-1077.797994,58,520.817889,-53.371002,-1077.797994
-1259.497572,85,521.731445,-241.330657,-1259.497572
-969.718096,44,522.209114,29.329241,-969.718096
-1608.934998,86,523.064415,471.222565,-1608.934998
-1040.56602,47,523.523982,-21.053724,-1040.56602
-986.004105,35,523.882024,85.996441,-986.004105
-1152.596915,78,524.677315,-190.992395,-1152.596915
-1152.154737,62,525.300698,-127.209785,-1152.154737
-1022.514477,45,525.741534,-7.993362,-1022.514477
-1049.393057,52,526.257284,-50.289717,-1049.393057
-949.67593,40,526.659435,16.559355,-949.67593
-951.096741,45,527.134474,35.557931,-951.096741
-931.186106,48,527.612809,-31.269082,-931.186106
-1005.458154,40,528.03038,81.781834,-1005.458154
-1174.837394,64,528.657274,-117.860368,-1174.837394
-1228.393566,72,529.361629,-156.589709,-1228.393566
-1000.123824,52,529.873888,-60.01711,-1000.123824
-1861.17913,62,530.499709,94.412977,-1861.17913
-1211.784183,77,531.276235,-226.078677,-1211.784183
-1199.583957,71,531.993198,-188.263825,-1199.583957
-1430.827881,66,532.627306,608.772234,-1430.827881
-979.268903,43,533.043765,2.509411,-979.268903
-1081.252088,56,533.581716,-61.474193,-1081.252088
-1297.561618,87,534.428497,-251.688891,-1297.561618
-947.079969,40,534.820673,49.89911,-947.079969
-1114.69409,59,535.696486,-115.385137,-1114.69409
-1128.850723,66,536.368775,-123.666901,-1128.850723
-1009.070468,42,536.827151,61.882608,-1009.070468
-1056.831966,58,537.416551,103.056124,-1056.831966
-1214.481646,74,538.1519,-216.462656,-1214.481646
-1040.505752,50,538.650214,3.961672,-1040.505752
-2337.29485,62,539.272415,-333.145965,-2337.29485
-1202.998215,70,539.951585,-148.299807,-1202.998215
-1102.065497,58,540.543476,-76.038548,-1102.065497
-1091.331292,64,541.164916,-135.806785,-1091.331292
-1113.932824,57,541.731399,-90.555675,-1113.932824
-1322.092531,82,542.544764,-175.740407,-1322.092531
-1192.150985,68,543.237973,-166.566593,-1192.150985
-1228.922042,76,543.994705,-213.478975,-1228.922042
-1158.096617,67,544.66059,-122.734157,-1158.096617
-932.763796,56,545.201175,-118.716646,-932.763796
-1202.770323,73,545.926811,-197.242088,-1202.770323
-4079.23982,94,546.908038,-2058.043975,-4079.23982
-1682.494424,59,547.534569,322.801792,-1682.494424
