#{"t_start": 1638317606.13426, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1024.943141,46,313.675923,-16.906997,-1024.943141
-1007.440996,48,314.18381,57.203558,-1007.440996
-986.878906,47,314.681968,-2.438586,-986.878906
-1047.539784,54,315.288053,-64.327988,-1047.539784
-1253.08826,75,316.097557,117.143528,-1253.08826
-1108.45406,60,316.719057,-139.959604,-1108.45406
-1212.587888,70,317.433842,-160.054862,-1212.587888
-1303.818478,92,318.377505,-286.288458,-1303.818478
-1314.56901,79,319.206697,-182.07379,-1314.56901
-1084.546982,55,319.735976,-17.400987,-1084.546982
-1077.054304,54,320.257003,-67.878137,-1077.054304
-1190.32872,68,321.192406,-110.421687,-1190.32872
-975.701733,36,321.557151,98.512173,-975.701733
-1393.658912,59,322.173143,636.474592,-1393.658912
-1041.984144,43,322.633112,0.511901,-1041.984144
-980.806283,38,323.038633,73.434085,-980.806283
-955.760606,42,323.483742,-11.425206,-955.760606
-1052.381303,47,323.978698,-2.785109,-1052.381303
-978.385924,44,324.417647,-21.196736,-978.385924
-1375.500556,55,325.050387,610.665243,-1375.500556
-1014.802814,45,325.613941,23.343044,-1014.802814
-1112.299615,55,326.399006,-70.741156,-1112.299615
-1299.450271,74,327.236744,-206.111428,-1299.450271
-1136.351881,64,327.852034,-196.534873,-1136.351881
-1297.281827,51,328.472068,655.35769,-1297.281827
-1041.820143,46,328.987664,-34.605757,-1041.820143
-1136.477555,58,329.629364,-79.369718,-1136.477555
-1519.976817,63,330.269186,503.490462,-1519.976817
-1168.005175,60,330.888743,-100.167598,-1168.005175
-1075.892312,49,331.387392,-19.793579,-1075.892312
-1096.978486,56,331.929148,-69.703584,-1096.978486
-1282.455253,73,332.671587,-170.413917,-1282.455253
-997.21507,49,333.180378,-53.75861,-997.21507
-3362.834431,85,334.094586,-1331.099138,-3362.834431
-1047.899447,54,334.660538,-61.202858,-1047.899447
-1058.124907,65,335.332031,-122.887758,-1058.124907
-1199.627781,74,336.057262,-184.285267,-1199.627781
-1168.385744,68,336.733206,-100.026906,-1168.385744
-2765.967272,92,337.619684,-754.85827,-2765.967272
-1316.172296,91,338.572891,-354.924328,-1316.172296
-1109.89906,61,339.172468,-100.54493,-1109.89906
-1147.154415,61,339.774969,-62.208345,-1147.154415
-1218.910793,68,340.500334,-135.275063,-1218.910793
-1160.788222,62,341.224153,-127.404015,-1160.788222
-1399.833874,93,342.220841,-318.191568,-1399.833874
-1046.635039,45,342.965294,25.865596,-1046.635039
-1165.261926,61,343.553015,69.720281,-1165.261926
-1157.50791,65,344.176954,-165.736532,-1157.50791
-1064.061928,51,344.693537,-25.355095,-1064.061928
-1208.20757,64,345.297759,811.832339,-1208.20757
-1080.082158,57,345.84581,-43.974749,-1080.082158
-1096.199112,48,346.355237,35.514694,-1096.199112
-1068.320654,48,346.839413,4.752253,-1068.320654
-1184.732974,67,347.519593,-168.694447,-1184.732974
-1003.336519,41,347.923722,30.181106,-1003.336519
-1121.525068,55,348.583801,-83.273478,-1121.525068
-1170.315344,43,349.011571,826.797797,-1170.315344
-1116.392927,54,349.579406,-41.597279,-1116.392927
-1004.759532,46,350.040637,-4.945504,-1004.759532
-1054.704767,49,350.523516,-28.582607,-1054.704767
-1066.285156,58,351.080843,-71.505792,-1066.285156
-1029.900334,52,351.592944,-36.07242,-1029.900334
-1258.472238,75,352.314278,-161.051221,-1258.472238
-1217.23743,75,353.049216,-148.545205,-1217.23743
-1021.039809,48,353.522403,-13.580168,-1021.039809
-1201.59531,67,354.220121,-107.852511,-1201.59531
-1168.388988,73,354.913758,-129.724081,-1168.388988
-973.453374,51,355.458515,48.841121,-973.453374
-1110.083601,60,356.033189,-120.830707,-1110.083601
-1150.533595,60,356.63639,-118.484591,-1150.533595
-1009.281659,56,357.203297,-50.56806,-1009.281659
-1114.143365,51,357.783329,-40.193633,-1114.143365
-1134.605835,63,358.503441,-125.033343,-1134.605835
-997.396058,41,358.934978,27.152372,-997.396058
-938.884292,65,359.590341,-109.198907,-938.884292
-954.040277,48,360.042441,63.453397,-954.040277
-1189.524305,70,360.768483,-145.599285,-1189.524305
-1105.03055,61,361.361512,147.260012,-1105.03055
-1096.075354,53,361.884877,-31.714931,-1096.075354
-1133.414296,49,362.400532,-30.074123,-1133.414296
-2635.458158,97,363.35232,-578.871774,-2635.458158
-942.539562,70,364.330888,-154.787716,-942.539562
-1287.961066,71,365.037299,-205.628888,-1287.961066
-1075.71122,53,365.56288,-43.615873,-1075.71122
-1060.119663,58,366.171906,-80.444733,-1060.119663
-1726.689343,76,366.930167,327.155375,-1726.689343
-1004.258835,67,367.58532,-67.46548,-1004.258835
-1143.92823,54,368.115308,-54.589765,-1143.92823
-1680.840981,79,368.938497,357.507205,-1680.840981
-1327.931294,90,369.84697,-252.948796,-1327.931294
-1055.752537,53,370.372476,-28.892699,-1055.752537
-1060.353554,53,370.905685,13.25304,-1060.353554
-1148.955797,56,371.438299,-5.644912,-1148.955797
-1165.888424,68,372.123477,-119.248654,-1165.888424
-1054.00794,49,372.61552,-52.880794,-1054.00794
-1149.180597,52,373.148379,-40.443456,-1149.180597
-1185.530277,81,373.979057,-204.842449,-1185.530277
-1118.083532,67,374.644765,-133.224192,-1118.083532
-1192.175827,75,375.436564,-135.087484,-1192.175827
-1148.771336,62,376.059609,-147.258169,-1148.771336
-1127.525526,55,376.590328,87.916574,-1127.525526
-1077.744593,53,377.191194,147.278568,-1077.744593
-1085.445222,56,377.813212,-83.555156,-1085.445222
-1263.955353,73,378.593825,-202.405458,-1263.955353
-1497.916957,54,379.187518,455.346876,-1497.916957
-1260.431871,69,379.923046,-119.024297,-1260.431871
-1054.843335,73,380.67431,638.605038,-1054.843335
-1504.614008,97,381.890326,-252.704086,-1504.614008
-1001.690867,39,382.262053,0.032097,-1001.690867
-4199.580192,102,383.26204,-2208.418817,-4199.580192
-1195.377281,72,383.963853,-197.63308,-1195.377281
-1010.325573,50,384.492806,-15.613201,-1010.325573
-1131.486227,65,385.396925,-117.337697,-1131.486227
-1087.779804,52,385.938619,-135.00249,-1087.779804
-1091.402788,54,386.501599,-37.560081,-1091.402788
-1584.9281,62,387.169062,400.934916,-1584.9281
-1742.018762,157,388.808346,-785.316834,-1742.018762
-1059.317096,56,389.348367,48.074078,-1059.317096
-959.126318,49,389.813142,-26.637501,-959.126318
-2751.98885,86,390.66,-727.248659,-2751.98885
-3922.161471,110,391.75,-1915.376451,-3922.161471
-1173.498548,69,392.405959,-82.423971,-1173.498548
-1161.292032,54,392.921072,7.374273,-1161.292032
-986.11418,40,393.301282,20.217077,-986.11418
-1379.359631,76,394.026875,622.147664,-1379.359631
-1071.545227,51,394.535553,-67.37521,-1071.545227
-1157.797495,61,395.119653,-103.803568,-1157.797495
-1014.182257,47,395.583427,-10.446301,-1014.182257
-1122.102356,55,396.1269,-60.500596,-1122.102356
-1066.084532,52,396.644489,152.521165,-1066.084532
-1345.897608,88,397.483499,-306.249633,-1345.897608
-939.310701,38,397.855338,26.176916,-939.310701
-1686.283301,48,398.364654,309.035962,-1686.283301
-1905.163997,63,399.069274,95.710376,-1905.163997
-1168.55923,67,399.763109,-101.851013,-1168.55923
-968.897759,42,400.180449,30.81299,-968.897759
-1119.644656,54,400.701398,-40.207855,-1119.644656
-2486.810672,90,401.631664,-537.415086,-2486.810672
-1469.548639,113,402.78592,-364.603516,-1469.548639
-1018.142577,44,403.20084,-65.662632,-1018.142577
-1152.302141,57,403.7484,138.351621,-1152.302141
-1080.522523,58,404.301402,-45.5302,-1080.522523
-1103.763457,66,404.947649,-124.994959,-1103.763457
-999.63892,46,405.391633,17.324965,-999.63892
-2068.494654,65,406.25578,-104.819778,-2068.494654
-973.399196,41,406.66252,14.656495,-973.399196
-2578.361522,93,407.55188,-598.523348,-2578.361522
-1096.389271,68,408.229995,-161.051421,-1096.389271
-971.38856,59,408.827754,-102.480074,-971.38856
-1090.586856,59,409.416929,-40.800853,-1090.586856
-1100.266618,50,409.912683,-2.842146,-1100.266618
-1115.985278,60,410.479349,-99.587536,-1115.985278
-1010.711305,48,410.931597,-26.695791,-1010.711305
-1061.127652,51,411.409343,-61.847911,-1061.127652
-1271.437222,79,412.17389,-286.254444,-1271.437222
-1130.211177,60,412.812857,-122.293517,-1130.211177
-1073.217935,51,413.338486,-50.516382,-1073.217935
-1158.528672,56,413.908109,-56.531936,-1158.528672
-1087.793808,54,414.519507,-53.054672,-1087.793808
-1159.943749,67,415.21442,-106.559045,-1159.943749
-1092.720222,57,415.810344,-118.556627,-1092.720222
-1061.5967,53,416.380291,-75.643215,-1061.5967
-1244.835588,68,417.116136,-153.317631,-1244.835588
-1250.193762,45,417.583296,675.09871,-1250.193762
-980.859966,55,418.216994,38.19103,-980.859966
-1064.344276,59,418.858471,-4.409245,-1064.344276
-1103.599175,56,419.510938,-67.640891,-1103.599175
-1131.06863,56,420.184323,-80.159365,-1131.06863
-1019.09334,49,420.69006,-11.939512,-1019.09334
-1111.71577,53,421.237108,-80.432125,-1111.71577
-1045.853103,53,421.842012,-7.895468,-1045.853103
-1016.637722,47,422.313288,-12.52683,-1016.637722
-1241.278564,75,423.087659,-183.705864,-1241.278564
-1085.532513,53,423.612376,-35.00726,-1085.532513
-1108.606718,54,424.153331,-11.722496,-1108.606718
-1057.95389,55,424.726008,-77.281778,-1057.95389
-4472.383066,94,425.717972,-2504.896582,-4472.383066
-1384.704429,87,426.618274,713.511811,-1384.704429
-1025.265775,41,427.322941,19.627789,-1025.265775
-1205.794191,55,427.834342,665.80924,-1205.794191
-1016.646374,47,428.338881,-21.341403,-1016.646374
-993.787076,42,428.779119,94.681248,-993.787076
-1282.664539,71,429.509073,-172.677139,-1282.664539
-975.167468,50,430.040544,-20.234011,-975.167468
-1169.480741,70,430.747029,-156.355146,-1169.480741
-2985.119114,97,431.829645,-978.264054,-2985.119114
-1046.387403,53,432.418865,-76.160042,-1046.387403
-1026.291241,54,432.980144,-38.428316,-1026.291241
-1013.6213,46,433.426466,-44.427794,-1013.6213
-1058.952709,57,434.010869,-77.905629,-1058.952709
-1047.432359,58,434.607725,-77.363233,-1047.432359
-1142.239977,62,435.254126,-64.519515,-1142.239977
-1716.288838,63,435.904525,286.165,-1716.288838
-2246.522582,64,436.538817,-172.690043,-2246.522582
-913.382924,70,437.236324,-168.489319,-913.382924
-1197.497733,77,438.058985,-197.99767,-1197.497733
-1043.548173,50,438.580927,-34.196865,-1043.548173
-1678.617993,76,439.39571,352.615593,-1678.617993
-1094.18009,48,439.891126,-50.561626,-1094.18009
-1057.484682,66,440.532333,-168.330046,-1057.484682
-1202.665115,66,441.228471,-150.974264,-1202.665115
-1045.278653,46,441.683989,-40.130154,-1045.278653
-1121.709734,57,442.27435,-106.92205,-1121.709734
-990.90467,39,442.665228,129.403267,-990.90467
-1186.045178,76,443.496572,-153.382158,-1186.045178
-1445.107133,95,444.634679,-296.770344,-1445.107133
-1226.460806,65,445.331344,-119.92294,-1226.460806
-1051.063214,49,445.863759,-9.002764,-1051.063214
-1202.017092,67,446.576739,-140.118531,-1202.017092
-1122.902393,65,447.287915,-157.347013,-1122.902393
-1216.584832,77,448.115454,-236.17137,-1216.584832
-1112.036343,79,449.185128,-185.40391,-1112.036343
-1146.853861,66,449.884345,-162.620472,-1146.853861
-1502.002197,108,450.944837,-369.903316,-1502.002197
-1115.325899,54,451.500052,-32.407222,-1115.325899
-1174.199602,70,452.248911,-161.804595,-1174.199602
-1175.10697,68,452.933565,-146.003057,-1175.10697
-952.745345,51,453.475754,-82.105491,-952.745345
-962.70616,46,453.930694,-16.363167,-962.70616
-1991.893885,93,454.919689,-81.68504,-1991.893885
-1187.487626,64,455.602227,-159.269972,-1187.487626
-1075.519788,51,456.141431,18.231819,-1075.519788
-1123.819263,55,456.743809,-52.254459,-1123.819263
-1568.216865,74,457.502819,433.264526,-1568.216865
-1006.418694,40,457.902861,30.671376,-1006.418694
-1746.573407,84,458.808939,293.12423,-1746.573407
-1872.542417,57,459.458395,163.16274,-1872.542417
-1164.326857,62,460.125666,-57.634493,-1164.326857
-1190.800084,59,460.808413,-39.689704,-1190.800084
-1020.884268,45,461.300117,30.123937,-1020.884268
-1135.208196,58,461.919348,-95.248548,-1135.208196
-1217.441471,71,462.68586,-60.145954,-1217.441471
-2150.18309,89,463.625682,-149.230828,-2150.18309
-1611.969509,85,464.575244,440.231537,-1611.969509
-1093.626834,47,465.098786,139.695389,-1093.626834
-1099.170885,57,465.712561,-99.269967,-1099.170885
-1052.15082,44,466.202868,19.323555,-1052.15082
-1197.924118,67,466.949688,-149.813895,-1197.924118
-1036.932118,46,467.432239,-47.225755,-1036.932118
-953.74946,42,467.888033,36.839304,-953.74946
-1173.723935,65,468.616525,-159.749445,-1173.723935
-1085.169407,52,469.172083,-83.789044,-1085.169407
-1064.411481,62,469.865291,-111.955146,-1064.411481
-1109.415683,75,470.637076,-167.993156,-1109.415683
-1267.269201,83,471.78882,-192.826951,-1267.269201
-5587.439867,106,472.870873,-3623.331234,-5587.439867
-1037.283806,47,473.336791,62.788183,-1037.283806
-1031.59064,53,473.898293,-37.926889,-1031.59064
-1092.714613,54,474.469005,-84.53997,-1092.714613
-1122.759892,56,475.047137,-78.999442,-1122.759892
-1096.304714,55,475.638485,10.683286,-1096.304714
-1117.294568,52,476.185885,97.121351,-1117.294568
-1066.480393,57,476.791623,-74.316768,-1066.480393
-1120.940769,55,477.332398,-43.054189,-1120.940769
-997.828389,42,477.744644,37.065371,-997.828389
-974.302555,39,478.134051,32.031681,-974.302555
-1028.037771,46,478.644041,-14.46215,-1028.037771
-1047.873127,51,479.174685,-39.74792,-1047.873127
-947.557766,41,479.594872,12.878455,-947.557766
-1062.933289,58,480.240886,-74.595031,-1062.933289
-1017.277705,45,480.723392,-30.416975,-1017.277705
-976.097231,42,481.207979,41.525388,-976.097231
-1115.435094,68,481.909798,-129.243629,-1115.435094
-1370.015842,78,482.750901,-266.768385,-1370.015842
-3031.473014,66,483.430072,-1026.600268,-3031.473014
-1761.754861,67,484.161807,274.026309,-1761.754861
-1068.08425,58,484.775293,-105.331319,-1068.08425
-1388.091785,72,485.503728,656.811165,-1388.091785
-1168.562813,75,486.264978,-284.941969,-1168.562813
-1563.168602,61,486.911537,415.091232,-1563.168602
-1267.594249,76,487.714645,-15.996769,-1267.594249
-2404.754643,65,488.388659,-413.382927,-2404.754643
-1136.706397,65,489.030855,-145.141483,-1136.706397
-988.661284,44,489.460622,19.341661,-988.661284
-1053.030805,65,490.132909,-133.304272,-1053.030805
-1141.30047,53,490.669915,-41.739737,-1141.30047
-979.13719,47,491.144083,19.368471,-979.13719
-2980.923108,77,491.931445,-1189.696698,-2980.923108
-1281.800201,84,493.040945,-270.751056,-1281.800201
-1005.466029,38,493.418096,35.713686,-1005.466029
-2549.958861,74,494.168404,-531.079666,-2549.958861
-1096.664071,60,494.767606,-54.05125,-1096.664071
-1124.725903,61,495.414526,-94.296127,-1124.725903
-1331.296903,85,496.281029,-196.276779,-1331.296903
-1149.229229,67,496.966357,-79.50337,-1149.229229
-1088.48547,49,497.464892,114.057209,-1088.48547
-1558.649338,41,497.909143,444.10404,-1558.649338
-965.643709,58,498.53464,-91.613732,-965.643709
-986.510463,42,499.005649,32.900429,-986.510463
-1056.150142,45,499.515711,-33.590844,-1056.150142
-943.121458,38,499.905198,57.708777,-943.121458
-1183.938757,67,500.61726,-187.220286,-1183.938757
-1175.758275,69,501.351763,-100.675156,-1175.758275
-1602.999069,62,501.977868,400.122413,-1602.999069
-1048.542859,50,502.531784,17.528123,-1048.542859
-5919.146714,117,503.694821,-4025.192274,-5919.146714
-1067.605352,49,504.188466,-16.018026,-1067.605352
-4615.661966,89,505.133319,-2623.401352,-4615.661966
-1190.702057,67,505.799732,-98.768433,-1190.702057
-1034.839374,46,506.276202,-52.186556,-1034.839374
-1127.760968,53,506.847526,43.492553,-1127.760968
-1237.047028,70,507.564781,-178.916755,-1237.047028
-1005.12944,59,508.190082,-95.371311,-1005.12944
-1238.733882,66,508.892788,-212.562235,-1238.733882
-1292.476376,80,509.734692,-172.383081,-1292.476376
-1048.313885,51,510.262287,-51.466713,-1048.313885
-1054.41793,58,510.865341,-67.833789,-1054.41793
-1045.674525,47,511.34863,-31.261077,-1045.674525
-1124.138903,60,512.047552,-124.845973,-1124.138903
-1128.671735,52,512.646013,19.503877,-1128.671735
-1081.633932,54,513.234993,-43.145868,-1081.633932
-1024.215691,49,513.751549,69.83139,-1024.215691
-1088.528237,48,514.578917,94.684298,-1088.528237
-965.057197,42,515.007365,26.54434,-965.057197
-1184.710514,80,515.825174,-260.221914,-1184.710514
-1078.010783,55,516.399563,-67.207197,-1078.010783
-1171.04492,65,517.072838,-132.199072,-1171.04492
-1082.751401,58,517.646416,-75.428004,-1082.751401
-1186.82795,72,518.52781,-165.764812,-1186.82795
-1085.362157,58,519.164387,-89.234309,-1085.362157
-1131.347569,61,519.805737,-111.059784,-1131.347569
-1028.778387,43,520.261276,-9.348786,-1028.778387
-972.450152,43,520.707318,102.027482,-972.450152
-1025.883691,45,521.231874,-22.781471,-1025.883691
-2984.328844,79,522.060925,-982.861055,-2984.328844
-1025.855598,46,522.531075,-7.423967,-1025.855598
-1089.119521,54,523.064465,-68.754445,-1089.119521
-1858.760287,60,523.653168,56.377848,-1858.760287
-1769.485479,121,524.877477,342.670554,-1769.485479
-1163.37037,61,525.492846,-193.113183,-1163.37037
-1159.41704,70,526.189288,-218.945364,-1159.41704
-2756.935211,97,527.183027,-677.342861,-2756.935211
-1123.280692,55,527.734998,-94.773168,-1123.280692
-925.678474,67,528.415373,-126.384359,-925.678474
-1282.178837,88,529.269729,-306.938801,-1282.178837
-1026.361776,49,529.750324,-33.989042,-1026.361776
-1190.406851,71,530.463192,-156.938936,-1190.406851
-1286.970002,79,531.264369,90.683546,-1286.970002
-3080.339171,68,531.951994,-1122.305154,-3080.339171
-985.387671,71,532.63682,-127.510608,-985.387671
-1107.76698,59,533.196224,-80.496715,-1107.76698
-1650.217052,122,534.391031,-475.268633,-1650.217052
-977.45232,41,534.789091,44.071518,-977.45232
-1063.11366,47,535.266563,39.022146,-1063.11366
-1072.826671,58,536.134264,-59.756245,-1072.826671
-1246.9244,71,536.890846,-61.210629,-1246.9244
-1087.05321,45,537.342146,38.209612,-1087.05321
-1225.246849,78,538.120178,-284.108589,-1225.246849
-1177.376885,71,538.848535,-210.987784,-1177.376885
-1137.297248,64,539.467451,-117.655256,-1137.297248
-1073.836471,48,539.931305,-78.45483,-1073.836471
-1142.202371,71,540.645789,-136.844705,-1142.202371
-1090.431994,57,541.202183,-56.696802,-1090.431994
-1111.348583,51,541.712177,-45.433314,-1111.348583
