#{"t_start": 1636915907.8263717, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1246.483535,64,281.42384,-96.920103,-1246.483535
-1146.313379,69,282.085353,-153.439433,-1146.313379
-1003.468032,49,282.576504,-950.538655,-1003.468032
-1180.995516,65,283.20297,-171.397534,-1180.995516
-1332.370929,84,284.280697,-245.786447,-1332.370929
-1058.511781,59,284.828716,-99.915008,-1058.511781
-961.191907,54,285.33555,-65.384969,-961.191907
-1050.758665,50,285.803008,-21.714825,-1050.758665
-1032.036209,49,286.243591,-55.24968,-1032.036209
-986.947534,43,286.646464,7.370101,-986.947534
-1264.847431,74,287.321319,-190.803847,-1264.847431
-1133.673199,51,287.790918,-8.279347,-1133.673199
-972.964131,38,288.147777,59.670841,-972.964131
-1087.427972,58,288.699716,-67.502485,-1087.427972
-1069.302231,45,289.12188,-54.392301,-1069.302231
-966.189544,67,289.727466,-184.994945,-966.189544
-1081.919034,50,290.176105,-21.564233,-1081.919034
-953.368738,55,290.674921,-75.062658,-953.368738
-1051.203199,51,291.141132,-26.376473,-1051.203199
-1163.256401,67,291.79474,-148.599383,-1163.256401
-1158.250228,72,292.480389,-158.209486,-1158.250228
-1179.99501,60,293.022679,-41.957405,-1179.99501
-1151.594581,64,293.620286,-140.425254,-1151.594581
-1046.371426,50,294.073966,-53.774779,-1046.371426
-1477.893251,111,295.110021,-227.705856,-1477.893251
-1310.65515,81,295.870428,-184.929265,-1310.65515
-991.657087,41,296.229347,53.069277,-991.657087
-1175.934169,61,296.792639,-90.114852,-1175.934169
-1449.222247,91,297.641059,-202.366899,-1449.222247
-1270.503728,83,298.408424,-201.131249,-1270.503728
-1162.937682,73,299.102051,-114.7757,-1162.937682
-1025.858231,51,299.598738,-21.632492,-1025.858231
-1034.886093,42,299.98523,-33.409675,-1034.886093
-1138.258687,57,300.496676,-31.505993,-1138.258687
-1143.143703,68,301.126686,-140.940959,-1143.143703
-1008.524425,42,301.547029,-4.597428,-1008.524425
-1001.019532,58,302.073402,-110.189688,-1001.019532
-948.643028,71,302.719661,-1126.025597,-948.643028
-1131.103471,67,303.588564,-104.511243,-1131.103471
-1131.682565,60,304.148203,-61.356302,-1131.682565
-1220.468797,67,304.7629,-20.240032,-1220.468797
-1010.640437,51,305.234893,-1032.475977,-1010.640437
-1048.666066,48,305.681973,14.694262,-1048.666066
-1006.430401,52,306.159654,-84.079902,-1006.430401
-1181.130246,62,306.745706,-132.325764,-1181.130246
-1247.285346,83,307.521185,-304.041885,-1247.285346
-1232.736103,69,308.202238,-229.451776,-1232.736103
-1153.792622,68,308.816118,-60.014417,-1153.792622
-897.153027,46,309.245591,-1040.404057,-897.153027
-1088.557214,61,309.798264,-1098.999686,-1088.557214
-956.886213,39,310.149959,21.411631,-956.886213
-1196.882297,66,310.741295,-123.240486,-1196.882297
-1432.802892,110,311.75324,-504.59446,-1432.802892
-1051.685293,50,312.217326,20.887389,-1051.685293
-1113.684189,60,312.757546,-90.967106,-1113.684189
-1046.697036,51,313.219687,-28.833538,-1046.697036
-1005.964461,49,313.669815,-58.850286,-1005.964461
-1130.767513,62,314.240513,-17.124584,-1130.767513
-995.56142,1,314.249325,-995.659965,-995.56142
-1210.63106,64,314.838514,-95.793027,-1210.63106
-1303.530764,92,315.7084,-1342.122723,-1303.530764
-1032.353195,47,316.13678,-16.897393,-1032.353195
-1114.85689,54,316.618096,-26.693874,-1114.85689
-1014.609152,40,317.01595,-20.145369,-1014.609152
-1248.703593,74,317.682728,-213.83683,-1248.703593
-1007.07502,40,318.048943,-7.751397,-1007.07502
-1050.958024,46,318.466683,-36.295393,-1050.958024
-1153.879459,57,319.002821,-53.317041,-1153.879459
-1190.687484,69,319.62257,-161.199681,-1190.687484
-979.896467,46,320.037761,-1005.441262,-979.896467
-1083.883398,60,320.603679,-1082.08938,-1083.883398
-1114.168205,57,321.13169,-1016.711484,-1114.168205
-1007.247786,60,321.688462,-1078.214134,-1007.247786
-1130.901984,60,322.243841,-33.107914,-1130.901984
-1216.439994,78,323.244082,-188.329421,-1216.439994
-1119.466963,64,323.843896,-1085.81674,-1119.466963
-1153.103927,71,324.497403,17.376889,-1153.103927
-1187.455027,71,325.148236,-138.180406,-1187.455027
-995.34319,40,325.504082,66.039247,-995.34319
-995.714719,42,325.885064,70.993348,-995.714719
-965.49399,50,326.35605,-54.738841,-965.49399
-1239.118202,71,327.019397,-119.85671,-1239.118202
-1003.877196,52,327.5033,-92.801993,-1003.877196
-1105.170653,56,328.029506,7.817974,-1105.170653
-1312.242338,77,328.744376,-263.116666,-1312.242338
-1222.631908,66,329.36846,-222.285241,-1222.631908
-1165.835614,68,330.000464,-111.166494,-1165.835614
-1361.449429,90,330.82289,-319.367096,-1361.449429
-933.367009,37,331.157843,45.195172,-933.367009
-1089.417705,50,331.631617,-7.897151,-1089.417705
-1210.744173,72,332.286778,-132.733434,-1210.744173
-1084.803674,61,332.853802,-103.001334,-1084.803674
-1070.592456,49,333.302531,-68.690336,-1070.592456
-948.207213,33,333.606109,-920.290043,-948.207213
-1089.671615,47,334.04883,69.175438,-1089.671615
-989.258915,42,334.4316,17.606805,-989.258915
-970.468083,45,334.843924,-984.562,-970.468083
-1185.026967,78,335.568522,-158.491826,-1185.026967
-1049.545973,52,336.055014,-47.517482,-1049.545973
-1114.535171,53,336.546094,-73.188288,-1114.535171
-1295.182906,87,337.347492,-305.893686,-1295.182906
-1007.032946,50,337.817723,-15.769919,-1007.032946
-1023.348506,51,338.275246,-47.586077,-1023.348506
-1038.81456,48,338.710862,25.792629,-1038.81456
-985.654983,38,339.062786,26.334626,-985.654983
-1094.385943,48,339.523445,-55.892144,-1094.385943
-1071.732235,52,340.004697,-79.625987,-1071.732235
-1032.534273,48,340.453625,-41.217148,-1032.534273
-1120.661799,58,340.991758,-2.51539,-1120.661799
-1137.054988,66,341.874644,-140.113217,-1137.054988
-975.266275,41,342.25226,18.647153,-975.266275
-1099.474325,56,342.77295,-74.595636,-1099.474325
-1082.443156,55,343.284357,-93.678394,-1082.443156
-1032.480177,53,343.775453,-14.314295,-1032.480177
-1092.508605,49,344.25472,-33.029769,-1092.508605
-1001.68111,47,344.688083,-1021.781215,-1001.68111
-1085.857907,66,345.316122,-1103.345884,-1085.857907
-1223.722998,79,346.032259,-233.86054,-1223.722998
-1311.078953,89,346.8816,-272.570152,-1311.078953
-1226.485178,70,347.554629,-153.025267,-1226.485178
-1230.452551,83,348.331029,-219.126022,-1230.452551
-1037.368121,43,348.723758,-32.068915,-1037.368121
-1235.133455,72,349.386693,-110.131438,-1235.133455
-1084.979296,48,349.841103,-22.098316,-1084.979296
-1189.709813,68,350.481155,-173.658136,-1189.709813
-1106.644299,65,351.084805,-1063.993657,-1106.644299
-1052.704976,46,351.518754,28.394332,-1052.704976
-1282.870356,90,352.361909,-273.045263,-1282.870356
-1094.537473,58,352.907015,-111.549902,-1094.537473
-1046.336894,52,353.402442,-42.446964,-1046.336894
-1272.521289,88,354.236431,-270.390981,-1272.521289
-1126.712561,65,354.836851,-94.401337,-1126.712561
-1088.554691,60,355.386829,-70.372702,-1088.554691
-1028.634414,50,355.824269,-99.116787,-1028.634414
-1039.443295,57,356.363059,-7.138592,-1039.443295
-1238.017793,72,357.043873,-201.370359,-1238.017793
-1030.869892,44,357.462677,-0.467867,-1030.869892
-982.835829,42,357.848042,79.142725,-982.835829
-1091.852788,54,358.339966,-38.923832,-1091.852788
-1233.708941,85,359.127793,-265.581523,-1233.708941
-1142.987828,65,359.711413,-171.547245,-1142.987828
-1184.163486,57,360.235298,67.059071,-1184.163486
-1068.581468,47,360.673243,16.932209,-1068.581468
-921.266644,48,361.371779,-1030.484023,-921.266644
-1210.875263,61,361.939237,-116.514928,-1210.875263
-1104.42272,51,362.431586,-58.244201,-1104.42272
-1015.987176,42,362.833667,102.315769,-1015.987176
-1047.889921,56,363.376509,-66.71244,-1047.889921
-1152.794358,65,363.994795,-155.039821,-1152.794358
-901.778137,34,364.301889,-911.135126,-901.778137
-1604.434254,126,365.488364,-581.917263,-1604.434254
-1050.81068,55,365.98377,-45.520264,-1050.81068
-1080.636127,55,366.513495,-65.46438,-1080.636127
-1175.843504,77,367.206344,-187.322651,-1175.843504
-1016.308875,43,367.614145,-19.456136,-1016.308875
-1197.135887,63,368.200861,-92.333163,-1197.135887
-1486.933991,112,369.235724,-396.997316,-1486.933991
-1025.38805,44,369.636691,5.083956,-1025.38805
-1140.119921,59,370.195484,-105.379203,-1140.119921
-1149.227862,65,370.792417,-142.738529,-1149.227862
-1068.273546,50,371.257121,53.576003,-1068.273546
-1292.723589,68,371.894347,61.270796,-1292.723589
-1336.150735,92,372.759944,-321.387548,-1336.150735
-1295.102658,77,373.468914,-270.414189,-1295.102658
-1179.234535,65,374.085863,-110.56944,-1179.234535
-1336.820878,79,374.82939,-263.985425,-1336.820878
-1015.186689,44,375.243611,26.412218,-1015.186689
-1007.317378,44,375.680438,-13.804061,-1007.317378
-1223.561261,65,376.35756,-128.350429,-1223.561261
-1057.793124,54,376.92612,-43.228814,-1057.793124
-1384.784025,96,377.911983,-391.410152,-1384.784025
-1039.364325,47,378.39042,-27.600633,-1039.364325
-1190.903084,62,379.016959,-31.534041,-1190.903084
-1108.120936,64,379.667376,-117.665125,-1108.120936
-997.317998,52,380.153775,7.798681,-997.317998
-1165.839982,62,381.015893,-123.996423,-1165.839982
-1032.819941,57,381.55035,-81.464987,-1032.819941
-1348.653654,89,382.365115,-262.788481,-1348.653654
-1221.487024,78,383.089947,-198.56666,-1221.487024
-1216.339685,65,383.687754,-69.956696,-1216.339685
-1159.200987,70,384.318294,-1110.414194,-1159.200987
-1051.248644,45,384.730881,18.292413,-1051.248644
-1024.77552,48,385.175747,29.319071,-1024.77552
-1041.764879,54,385.685047,7.763004,-1041.764879
-959.863393,54,386.181089,12.463795,-959.863393
-1163.201691,66,386.819067,-180.328847,-1163.201691
-1205.458284,66,387.437839,-225.637847,-1205.458284
-1199.281792,68,388.075497,-178.402072,-1199.281792
-1012.920054,71,388.712128,-157.81355,-1012.920054
-1015.457977,47,389.149005,21.534125,-1015.457977
-1166.531475,64,389.732285,-116.972039,-1166.531475
-1057.074741,50,390.202238,-29.128326,-1057.074741
-996.607456,47,390.628289,-1040.71496,-996.607456
-1035.16855,52,391.090312,-98.953248,-1035.16855
-1252.075558,79,391.798028,-153.166263,-1252.075558
-1048.412079,49,392.258004,-50.372398,-1048.412079
-1130.096421,64,392.839644,-80.166908,-1130.096421
-1115.686884,55,393.348752,-82.401302,-1115.686884
-1062.079687,53,393.87535,-31.684939,-1062.079687
-1017.00896,49,394.327168,2.26943,-1017.00896
-1134.87782,56,394.837574,-69.354627,-1134.87782
-1013.527693,47,395.271618,-2.403995,-1013.527693
-1085.540054,50,395.745817,-19.364252,-1085.540054
-1119.623961,49,396.197486,47.84943,-1119.623961
-940.695725,37,396.557094,-919.423485,-940.695725
-1020.7122,50,397.005741,-40.422119,-1020.7122
-1089.734174,49,397.464162,-10.788054,-1089.734174
-956.512519,60,398.024049,-1092.10327,-956.512519
-943.623621,36,398.344901,97.200457,-943.623621
-1107.302243,60,398.913213,-94.673066,-1107.302243
-1139.733368,59,399.468514,-109.880206,-1139.733368
-976.440509,37,399.822952,57.223537,-976.440509
-1186.101225,72,400.74575,-168.356506,-1186.101225
-972.910018,50,401.215039,28.769507,-972.910018
-1031.749652,54,401.718217,-48.388482,-1031.749652
-1062.661812,52,402.224827,-34.774666,-1062.661812
-1084.50857,48,402.672584,11.54628,-1084.50857
-1127.248318,69,403.294644,-135.289319,-1127.248318
-1066.170317,45,403.751173,-69.719211,-1066.170317
-1046.299302,55,404.262941,-80.085737,-1046.299302
-926.438473,39,404.633973,-962.48511,-926.438473
-1161.632178,57,405.161085,-102.638824,-1161.632178
-1312.676982,93,406.08806,-1263.61283,-1312.676982
-985.476607,42,406.483136,-11.982633,-985.476607
-1247.477351,81,407.252706,-1227.028096,-1247.477351
-1162.920718,62,407.851029,-215.628086,-1162.920718
-1138.986165,59,408.413135,-113.539893,-1138.986165
-1220.187888,62,408.980058,-78.213546,-1220.187888
-1148.313246,56,409.509092,-76.474917,-1148.313246
-1170.22273,68,410.133991,-119.949002,-1170.22273
-1102.211042,59,410.680725,-116.04127,-1102.211042
-1104.904328,53,411.159734,2.948611,-1104.904328
-1307.878507,85,411.975077,-259.537831,-1307.878507
-1054.337493,52,412.469697,-28.07551,-1054.337493
-1345.744267,85,413.324358,-311.235592,-1345.744267
-1223.526546,69,414.054947,-183.021521,-1223.526546
-944.382745,13,414.174654,-941.690018,-944.382745
-1203.514555,70,414.925587,-223.561977,-1203.514555
-995.85391,1,414.937948,-996.153823,-995.85391
-1181.29043,61,415.535905,-118.254909,-1181.29043
-1112.190786,58,416.103391,-60.845292,-1112.190786
-1156.009539,55,416.641561,-105.588086,-1156.009539
-1115.66792,55,417.194601,66.073686,-1115.66792
-1015.204217,46,417.674637,-10.065282,-1015.204217
-979.846381,39,418.053143,140.692793,-979.846381
-1010.403844,43,418.468556,44.286414,-1010.403844
-1061.073527,56,419.019601,-1063.482263,-1061.073527
-1208.621445,68,419.683502,-48.08686,-1208.621445
-1072.546233,60,420.538089,-103.989798,-1072.546233
-1227.962454,68,421.223953,-84.54966,-1227.962454
-1094.525617,61,421.805815,-65.233458,-1094.525617
-1138.734515,51,422.307268,-21.00548,-1138.734515
-1496.395821,107,423.339259,-348.568419,-1496.395821
-1037.086318,52,423.864265,-64.594776,-1037.086318
-1055.858847,50,424.353073,-29.260373,-1055.858847
-1233.410668,71,425.021125,-184.726931,-1233.410668
-1035.692634,49,425.518384,-51.11863,-1035.692634
-986.601319,43,425.930323,26.353353,-986.601319
-1225.430154,81,426.759423,-168.72365,-1225.430154
-1048.069548,46,427.229371,32.417087,-1048.069548
-1078.190012,50,427.728341,-1.60615,-1078.190012
-1025.255989,48,428.195986,-12.832464,-1025.255989
-991.469579,44,428.637437,-966.868071,-991.469579
-939.141224,35,429.022296,23.243344,-939.141224
-1426.299327,94,429.960126,-335.349095,-1426.299327
-1192.306065,72,430.663892,-137.100243,-1192.306065
-1162.175747,72,431.376206,-156.528401,-1162.175747
-1163.568371,67,432.042272,-211.561133,-1163.568371
-1127.044551,58,432.604797,76.773387,-1127.044551
-1153.51412,70,433.30648,-150.952089,-1153.51412
-1038.391389,49,433.804967,-57.920429,-1038.391389
-1223.660405,68,434.489326,-137.244343,-1223.660405
-1061.513752,51,434.983178,-11.39326,-1061.513752
-1195.464197,63,435.60981,4.829105,-1195.464197
-1011.737487,46,436.057928,-7.535148,-1011.737487
-1071.044069,52,436.553809,8.153069,-1071.044069
-988.375085,43,436.946615,17.898922,-988.375085
-1134.538448,61,437.540692,-166.951133,-1134.538448
-1086.961501,57,438.06815,-70.899462,-1086.961501
-1124.748687,65,438.664783,-1096.189962,-1124.748687
-1178.150168,66,439.28348,-136.538949,-1178.150168
-993.019777,49,439.736666,-1018.751733,-993.019777
-1037.925692,48,440.173116,31.43236,-1037.925692
-1249.031806,84,441.300524,-243.285373,-1249.031806
-980.246197,40,441.666477,47.209626,-980.246197
-996.293992,42,442.058734,-991.859799,-996.293992
-998.576904,45,442.471271,-1002.541194,-998.576904
-1196.736944,71,443.197273,-73.793341,-1196.736944
-1036.361161,49,443.684741,-1010.059813,-1036.361161
-1124.095964,53,444.218213,-15.98859,-1124.095964
-1168.466517,64,444.860209,-90.521961,-1168.466517
-1072.482877,51,445.383343,-78.8087,-1072.482877
-999.279294,45,445.798901,-11.837341,-999.279294
-1085.219524,51,446.268042,-42.505366,-1085.219524
-1056.513813,53,446.788378,-47.043592,-1056.513813
-1363.596117,82,447.599143,-232.145247,-1363.596117
-1154.564181,62,448.203211,-176.083962,-1154.564181
-1109.009642,61,448.768959,-95.696063,-1109.009642
-1180.528715,70,449.460648,-166.49347,-1180.528715
-1077.056027,52,449.955162,92.362749,-1077.056027
-1097.386234,53,450.450364,-99.863941,-1097.386234
-1167.875086,65,451.113363,-149.318663,-1167.875086
-865.911805,30,451.409365,-917.430995,-865.911805
-1123.352149,72,452.079659,-192.988719,-1123.352149
-1055.761637,52,452.603508,-6.403893,-1055.761637
-1079.361862,60,453.189991,-97.459811,-1079.361862
-1064.102949,54,453.712588,-1066.484121,-1064.102949
-1214.854566,64,454.30534,-111.986467,-1214.854566
-1120.841511,54,454.806634,-52.26303,-1120.841511
-981.743715,47,455.240204,-30.313149,-981.743715
-1151.47909,62,455.820975,-71.603471,-1151.47909
-1123.520609,58,456.376318,-49.800497,-1123.520609
-1122.004346,61,456.957742,-134.132571,-1122.004346
-1086.695311,59,457.514341,-58.692631,-1086.695311
-1216.864193,72,458.177734,-177.38875,-1216.864193
-1096.607514,53,458.678571,-86.783914,-1096.607514
-1165.979191,61,459.248908,-83.150183,-1165.979191
-1217.924434,69,459.895723,-202.627631,-1217.924434
-1196.102967,61,460.713158,-50.323793,-1196.102967
-1287.143559,84,461.581656,-179.551053,-1287.143559
-1222.958822,73,462.327173,-192.376276,-1222.958822
-1190.487318,63,462.912281,-107.047485,-1190.487318
-1056.202887,54,463.434093,-83.472573,-1056.202887
-1143.844299,63,464.026714,-121.179388,-1143.844299
-1124.236773,55,464.524879,-63.823622,-1124.236773
-1109.056022,45,464.949395,-21.843772,-1109.056022
-1014.773044,40,465.31404,65.446521,-1014.773044
-1132.45442,60,465.873199,-33.385165,-1132.45442
-1329.176865,93,466.770752,-256.296346,-1329.176865
-1375.111937,98,467.803872,-1335.550319,-1375.111937
-1046.002994,48,468.25496,-1017.404746,-1046.002994
-1266.884383,65,468.868925,-29.595955,-1266.884383
-1123.526822,54,469.389067,-48.833891,-1123.526822
-1251.646647,68,470.032811,-145.077498,-1251.646647
-1085.689526,51,470.538865,-74.27092,-1085.689526
-1104.155619,50,471.008039,-17.696609,-1104.155619
-1151.847483,65,471.613119,-128.854759,-1151.847483
-1092.036653,59,472.176718,-138.023964,-1092.036653
-1032.083125,52,472.655398,-47.854002,-1032.083125
-995.935473,1,472.665802,-995.84348,-995.935473
-1271.467343,70,473.324443,-67.682849,-1271.467343
-1181.372643,61,473.974839,-140.456627,-1181.372643
-996.104626,42,474.396071,87.668451,-996.104626
-1235.821345,78,475.260586,-153.706041,-1235.821345
-1167.871346,65,475.907247,-201.693033,-1167.871346
-1061.104013,48,476.358826,-45.607204,-1061.104013
-1111.160885,61,476.985991,-1061.255044,-1111.160885
-1180.455025,65,477.608903,-1145.920675,-1180.455025
-1041.930198,47,478.045929,91.720648,-1041.930198
-1197.847376,75,478.762359,-1154.869455,-1197.847376
-929.907704,64,479.358225,-102.031304,-929.907704
-1077.286663,56,479.888094,-1043.950362,-1077.286663
-1311.483329,76,480.917778,-112.785007,-1311.483329
-1131.676264,64,481.520911,-1108.686274,-1131.676264
